type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,Falsework details provided to Administrator at least 4 weeks prior to erection.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl 15.3,,,,,,,
checkpoint,"Design and erection of falsework, its founding, support and time, order and manner of release approved by the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 2,,,,,,,
note,Reference - MRTS70 Cl 15.3,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"No concrete placed until falsework, formwork, reinforcement and stressing materials inspected by administrator, foreign material removed from forms and equipment and placement procedures approved.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 3,,,,,,,
note,Reference - MRTS70 Cl 15.4.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Concrete operations shall not commence until all relevant procedures, listed in Table 5.2 have been approved by the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 4,,,,,,,
note,Reference - MRTS70 Cl 15.6,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,No concrete shall be placed in the Works until:,,,,,,,
note,a) the formwork and reinforcement have been inspected,,,,,,,
note,b) all foreign material has been completely removed from the forms,,,,,,,
note,"c) the mixing, batching, and compaction equipment have been approved by the Administrator.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 5,,,,,,,
note,Reference - MRTS70 Cl 15.6.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Administrator to be present for placement of concrete, given 24 hours notice.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS70 Cl 15.6.1,,,,,,,
checkpoint,Concrete slump is within tolerance (AS 1379 table 6) of approved target slump.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) -,,,,,,,
note,Slump Test: || Spread Test:,,,,,,,
note,<60 - ±10 || 500 - 600(HWC) ±80,,,,,,,
note,60<80 - ±15 || 650 - 700(HWC) ±50,,,,,,,
note,80<110 - ±20,,,,,,,
note,110<150 - ±30,,,,,,,
note,150< 200 - ±40,,,,,,,
note,Every Load,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 AS 1379 Table 6,,,,,,,
checkpoint,Samples for testing taken as required in accordance with claus 12. - min 2 cylinders/sample,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - 1-3 Loads - Every Load,,,,,,,
note,○ 4-10 Loads - 4 Samples,,,,,,,
note,○ 11-23 Loads - 5 Samples,,,,,,,
note,○ >24 Loads - n/4,,,,,,,
note,Check Item - Test Results,,,,,,,
note,Reference - MRTS70 Cl 15.2,,,,,,,
checkpoint,Compaction of concrete commences immediately after deposition in accordance with approved procedures and equipment - The number of vibrators to be used by the Contractor shall be not less than one for each 10 m³ of concrete placed per hour,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 16.5.2,,,,,,,
checkpoint,"Fresh concrete shall not be placed against concrete which has taken its initial set.If an interruption greater than 45 minutes occurs, a construction joint approved by the Administrator shall be placed.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl.16.5.1,,,,,,,
checkpoint,Construction joints shown in the Drawings are mandatory. The use of construction joints elsewhere in the concrete work shall require the prior approval of the Designer,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 7,,,,,,,
note,Reference - MRTS70 Cl 15.13,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Forms, falsework and centring shall remain in position until the times stated in Cl15.8 and table 15.8 have elapsed after completion of concreting",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 6,,,,,,,
note,Reference - MRTS70 Cl 15.8,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,"Forms shall be removed with care, without hammering and wedging, and in a manner which shall not injure the concrete or disturb the remaining supports. Centres shall be lowered gradually and uniformly in such a manner as to avoid injurious stress in any part of the structure",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS70 Cl 15.8,,,,,,,
checkpoint,Following removal of forms,,,,,,,
note,○ Fins and unwanted projections are ground off,,,,,,,
note,○ Pockets and honeycombed areas repaired using approved methods,,,,,,,
note,"○ Where required in the drawings surfaces achieve class 1 finish or are bagged within 4 hours of stripping, then cured",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 16.8.1,,,,,,,
checkpoint,"Positional tolerances, listed in Table 15.7.3, refer to the departure of any point, plane or component of a structure from its correct position within the layout of the structure as shown in the Drawings.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual < Specified MRTS70 Cl15.7.3,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 15.7.3,,,,,,,
checkpoint,Acceptance or Rejection of Hardened Concrete,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - a) < 0.9 Fc (Any sample),,,,,,,
note,b) < Fc (Ave 3 consective samples from Lot),,,,,,,
note,c) > 1.4 Fc (Ave 3 consective samples from Lot),,,,,,,
note,In addition,,,,,,,
note,d) < 0.5 (Fc+Ft) (10 or more samples for Class of concrete in 4 consective weeks),,,,,,,
note,Check Item - Test Results,,,,,,,
note,Reference - MRTS70 Cl 12.5,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Details: Concrete Record,,,,,,,
checkpoint,1 - Date,,,,,,,
date,Truck 1:,,,,,,,
date,Truck 2:,,,,,,,
date,Truck 3:,,,,,,,
date,Truck 4:,,,,,,,
checkpoint,2 - Docket,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,3 - Time Batched,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,4 - Truck Arrival Time,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,5 - Load Size (m3),,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,6 - Mix,,,,,,,
checkpoint,7 - Slump (mm),,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,8 - Slump Time,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,9 - Concrete Arrival Temperature (˚C),,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,10 - Ambient Temperature at time of slump (˚C),,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,11 - Time Start delivery,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,12 - Time Finish Delivery,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.02 - MRTS70 Normal Class Concrete,itp,,,,,,
section,Details,,,,,,,
checkpoint,Concrete class - The strength grade of concrete and maximum nominal aggregate size used shall be as specified on the Drawings.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 17.1,,,,,,,
checkpoint,"Acceptance and rejection of hardened concrete - Acceptance and rejection of hardened concrete shall be on a production assessment basis in accordance with AS 1379 except as noted below. Concrete for the following applications shall betested on a project assessment basis, where more than 25 m³ of concrete is used:",,,,,,,
note,a) signpost footings and plinths with dimension greater than 150 mm,,,,,,,
note,"b) spill through or rock grouting, and",,,,,,,
note,c) manually placed kerb and channel on or alongside concrete base.,,,,,,,
note,○ Production assessment reports in accordance with AS 1379 shall be submitted to the Administrator,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Test Results,,,,,,,
note,Reference - MRTS70 Cl 17.8,,,,,,,
checkpoint,Approval of falsework - All formwork shall be subject to inspection and approval by the Administrator,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - HOLD POINT,,,,,,,
note,Reference - MRTS70 Cl 17.10,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Approval of formwork - All formwork shall be subject to inspection and approval by the Administrator,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - HOLD POINT,,,,,,,
note,Reference - MRTS70 Cl 17.11,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Supports (bar chairs and spacers) - All bar chairs and spacers shall comply with AS/NZS 2425,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 17.11.1,,,,,,,
checkpoint,"Where concrete work is constructed on ground surfaces or on a foundation bedding, a polythene sheet separator of thickness not less than 100 μm shall be employed between the ground / bedding and the concrete",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Check Item,,,,,,,
note,Reference - MRTS70 Cl 17.12.1,,,,,,,
checkpoint,"Approval to place concrete - No concrete shall be placed in the Works until the formwork and reinforcement have been inspected, and all foreign material has been completely removed from the forms.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - HOLD POINT,,,,,,,
note,Reference - MRTS70 Cl 17.12.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Placing of concrete - The placing operation shall be conducted in the presence of the Administrator and the Contractor shall give at least 24 hours notice to the Administrator of the time that placing shall start.,,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS70 Cl 17.12.1,,,,,,,
checkpoint,"Removal of formwork - For cast-in-situ concrete, forms, falsework and centring shall remain in position until 72 hours has elapsed.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - HOLD POINT,,,,,,,
note,Reference - MRTS70 Cl 17.16,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Signature,,,,,,,
section,Details: Concrete Record,,,,,,,
checkpoint,1 - Date,,,,,,,
date,Truck 1:,,,,,,,
date,Truck 2:,,,,,,,
date,Truck 3:,,,,,,,
date,Truck 4:,,,,,,,
checkpoint,2 - Docket,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,3 - Time Batched,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,4 - Truck Arrival Time,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,5 - Load Size (m3),,,,,,,
textbox,Truck 1:,m3,,,,,,
textbox,Truck 2:,m3,,,,,,
textbox,Truck 3:,m3,,,,,,
textbox,Truck 4:,m3,,,,,,
checkpoint,6 - Mix,,,,,,,
checkpoint,7 - Slump (mm),,,,,,,
textbox,Truck 1:,mm,,,,,,
textbox,Truck 2:,mm,,,,,,
textbox,Truck 3:,mm,,,,,,
textbox,Truck 4:,mm,,,,,,
checkpoint,8 - Slump Time,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,9 - Concrete Arrival Temperature (˚C),,,,,,,
textbox,Truck 1:,˚C,,,,,,
textbox,Truck 2:,˚C,,,,,,
textbox,Truck 3:,˚C,,,,,,
textbox,Truck 4:,˚C,,,,,,
checkpoint,10 - Ambient Temperature at time of slump (˚C),,,,,,,
textbox,Truck 1:,˚C,,,,,,
textbox,Truck 2:,˚C,,,,,,
textbox,Truck 3:,˚C,,,,,,
textbox,Truck 4:,˚C,,,,,,
checkpoint,11 - Time Start delivery,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
checkpoint,12 - Time Finish Delivery,,,,,,,
textbox,Truck 1:,,,,,,,
textbox,Truck 2:,,,,,,,
textbox,Truck 3:,,,,,,,
textbox,Truck 4:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,70.03 - Supply of Concrete,itp,,,,,,
section,Details,,,,,,,
checkpoint,The Contractor shall nominate the special class concrete mix to be used in the Works not less than four weeks prior to the commencement of concreting operations.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl 9.2,,,,,,,
checkpoint,"Submission of long distance travel procedure - Where travel times are, by necessity, longer than 90 min as listed in AS 1379, a procedure for longdistance travel or extended placement times shall be submitted to the Administrator",,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl 17.6.1,,,,,,,
checkpoint,Procedure for hot weather concreting submitted 2 weeks prior to first concrete pour.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl 13.1,,,,,,,
checkpoint,Procedure for curing submitted 2 weeks prior to first concrete pour.,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl 15.11.1,,,,,,,
checkpoint,Procedure for temperature control submitted 4 weeks prior to first concrete pour,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Milestone,,,,,,,
note,Reference - MRTS70 Cl15.5,,,,,,,
checkpoint,"When requested by the Adminstrator, mix designs shall have a trial mix completed. each trial mix shall be a Witness Point with a notice peroid of 3 days.",,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - f'c Each Mix,,,,,,,
note,Check Item - Witness Point,,,,,,,
note,Reference - MRTS70 Cl 15.1.1,,,,,,,
checkpoint,No concrete shall be placed in the Works until approval of the mix design has been obtained from the Administrator,,,,,,,
note,Acceptance Criteria and Frequency (Project Specific) - Visual,,,,,,,
note,Check Item - Hold Point 1,,,,,,,
note,Reference - MRTS70 Cl 15.1,,,,,,,
signoff,HOLD POINT,,,,,,,
checkpoint,Final Verification,,,,,,,
note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
note,Client Verify that the Above has been Constructed according to Specification,,,,,,,
textbox,Print Name:,,,,,,,
date,Date:,,,,,,,
signoff,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
