Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
06f16143-1d02-584a-a176-f826ff27308b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.067),Pre Sheet Sign off,Security - Honeywell,
32aff34e-7e7b-5ac3-8727-26b2129501cd,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.067),Pre Ceiling Sign off,Security - HONEYWELL,
1c2f08eb-2a60-5a0a-b86a-4fe9cad26b2c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.068),Pre Sheet Sign off,Security - Honeywell,
d1b217db-d040-54a4-aa48-954a203c0716,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.068),Pre Ceiling Sign off,Security - HONEYWELL,
371dca02-a39f-5789-a5ef-cdd69c291c39,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.069),Pre Sheet Sign off,Security - Honeywell,
b00a6f22-cd6a-56d8-9cda-49c2e76abcfb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.069),Pre Ceiling Sign off,Security - HONEYWELL,
70921aad-8c22-5308-a179-3eaa1c3a991e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.070),Pre Sheet Sign off,Security - Honeywell,
36e159a6-377c-51e9-b6c8-0895811fd6f7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.070),Pre Ceiling Sign off,Security - HONEYWELL,
39c3ce26-5f24-55e2-9da1-f28535f6e128,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.071),Pre Sheet Sign off,Security - Honeywell,
d6689ff1-34cf-5584-b7c3-50a4b8a90e66,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.071),Pre Ceiling Sign off,Security - HONEYWELL,
22b52182-46f2-5f61-843f-5372cb57991e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.072),Pre Sheet Sign off,Security - Honeywell,
33ad5b40-6319-5e7e-99c3-bcf4ee0548d7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.072),Pre Ceiling Sign off,Security - HONEYWELL,
d41a6f96-1364-5eb4-837d-27a3ca5a7d3c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.073),Pre Sheet Sign off,Security - Honeywell,
e04bc2fb-5710-567d-8893-3a126cba4df8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.073),Pre Ceiling Sign off,Security - HONEYWELL,
d525b74d-07b8-5d45-a85a-48638532ea50,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.074),Pre Sheet Sign off,Security - Honeywell,
52306b92-e117-544e-bb6a-985d08cda741,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.074),Pre Ceiling Sign off,Security - HONEYWELL,
359e7653-1f2d-586b-9d36-9f4d14824f83,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.076),Pre Sheet Sign off,Security - Honeywell,
2918c910-fcde-5462-9ef6-1877ad00a968,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.076),Pre Ceiling Sign off,Security - HONEYWELL,
038280aa-0ea9-5bc1-8ebd-3c2a0a06cb87,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.077),Pre Sheet Sign off,Security - Honeywell,
da527830-f2d6-5bed-98f5-9614ccd8b6fd,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.077),Pre Ceiling Sign off,Security - HONEYWELL,
8c80f947-0935-52c5-9fec-48eef77c2129,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.078),Pre Sheet Sign off,Security - Honeywell,
50adf822-51af-5cea-83be-f79673eef36a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.078),Pre Ceiling Sign off,Security - HONEYWELL,
2b4b7da8-437e-5f89-82cb-8e6960db88e2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.079),Pre Sheet Sign off,Security - Honeywell,
516bebed-38ac-5898-b104-b4f5c7c86832,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.079),Pre Ceiling Sign off,Security - HONEYWELL,
604922bd-90e2-5e88-afa7-1f8ba580c465,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.080),Pre Sheet Sign off,Security - Honeywell,
8c8cc32f-8257-54ee-8e27-f50fb9cb38c4,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.080),Pre Ceiling Sign off,Security - HONEYWELL,
d37a5f12-6ef8-51a4-862f-b7dc1047e35a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS ACC (03.A.081),Pre Sheet Sign off,Security - Honeywell,
35b5a81f-37c8-57f0-837c-b3c8efb5bd3b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS ACC (03.A.081),Pre Ceiling Sign off,Security - HONEYWELL,
79e7ff7a-1440-5e68-b256-6816d52de784,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.082),Pre Sheet Sign off,Security - Honeywell,
5de218ff-b007-50ce-a1f8-2eaaf1f5b626,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.082),Pre Ceiling Sign off,Security - HONEYWELL,
3f0797f2-73e3-5de8-86bb-c8ef7353f0d0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.083),Pre Sheet Sign off,Security - Honeywell,
b589fee6-7ee2-5ee0-9d12-9d24754cff14,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.083),Pre Ceiling Sign off,Security - HONEYWELL,
9e72bbc6-d44b-5c66-abc1-1358b0e29b51,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.084),Pre Sheet Sign off,Security - Honeywell,
60325c8a-5cf8-5a60-bb6f-9bf9a86682f3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.084),Pre Ceiling Sign off,Security - HONEYWELL,
086cde53-69b7-59d8-b09d-8a38ba5bafbb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.085),Pre Sheet Sign off,Security - Honeywell,
c216f2ab-3272-54d2-92e5-ed78ec0385a0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.085),Pre Ceiling Sign off,Security - HONEYWELL,
dae8d5f6-9977-554f-9c31-186e61ebac63,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.086),Pre Sheet Sign off,Security - Honeywell,
3161539b-db68-509c-a4ec-c8ff973566e2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.086),Pre Ceiling Sign off,Security - HONEYWELL,
cf058e16-2074-5542-a2d2-97e260538abb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.087),Pre Sheet Sign off,Security - Honeywell,
cc31b062-ef2e-5e36-90e4-e57165f69f80,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.087),Pre Ceiling Sign off,Security - HONEYWELL,
f0d5ee80-a0fc-5aa5-a266-14caea467743,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.088),Pre Sheet Sign off,Security - Honeywell,
c3ef09c7-9a60-57b4-afcd-54afbd23ddcf,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.088),Pre Ceiling Sign off,Security - HONEYWELL,
eb89f265-9e31-5752-b526-b34432b1ec98,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.089),Pre Sheet Sign off,Security - Honeywell,
da521f8e-9737-5222-9463-c55a2b243e49,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.089),Pre Ceiling Sign off,Security - HONEYWELL,
86f8a2bc-a94f-5565-a8ed-c190ad0e5df6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.090),Pre Sheet Sign off,Security - Honeywell,
fa8560c9-004c-5bb7-86f9-bc73958cc074,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.090),Pre Ceiling Sign off,Security - HONEYWELL,
ce688c79-a0ee-59f4-b2af-206d0cfd28e2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.095),Pre Sheet Sign off,Security - Honeywell,
34d76893-44ce-540e-800b-cc48c64f4246,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.095),Pre Ceiling Sign off,Security - HONEYWELL,
71366bdb-0d82-50b1-be04-7c18e291929e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.096),Pre Sheet Sign off,Security - Honeywell,
3bd8f655-4399-582b-abb5-76bc41e248f7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.096),Pre Ceiling Sign off,Security - HONEYWELL,
ff587958-d40c-5eaf-99d9-2123e5dccc5e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.097),Pre Sheet Sign off,Security - Honeywell,
c637a12b-a33f-5110-94f0-f554af092a7c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.097),Pre Ceiling Sign off,Security - HONEYWELL,
2117b4b2-cdcf-5543-907a-85512968725f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.098),Pre Sheet Sign off,Security - Honeywell,
23e3470f-f10b-5390-975a-9d20fd0c54ab,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.098),Pre Ceiling Sign off,Security - HONEYWELL,
1ee07cc3-3f80-5b7f-8a6b-f61345f60390,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.102),Pre Sheet Sign off,Security - Honeywell,
8cf6de0d-8790-595e-9a35-1f508a062b47,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.102),Pre Ceiling Sign off,Security - HONEYWELL,
3c7126ff-53b2-5586-a3a5-1ff3120efe6c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,Security - Honeywell,
a273e54e-b6db-50b4-88ac-d62c30d27425,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Ceiling Sign off,Security - HONEYWELL,
ccdfa821-77b9-5c0c-b68f-df37fa4c49be,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Sheet Sign off,Security - Honeywell,
ab0470f8-76e2-5dfb-940f-46f0fd62a2ab,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Ceiling Sign off,Security - HONEYWELL,
d24cf14f-d066-5341-8469-50218f4648c5,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Sheet Sign off,Security - Honeywell,
35dfee53-d4ba-528f-a108-5f53b98c92c2,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Ceiling Sign off,Security - HONEYWELL,
e7d6069c-ea28-5aef-b5d3-7a5aa204de06,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,Security - Honeywell,
3044e84d-6f92-584a-badf-d73ce6d1139d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Ceiling Sign off,Security - HONEYWELL,
cb9f07ba-cac4-5e55-a113-e7482ac92f72,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Sheet Sign off,Security - Honeywell,
6394eb89-1fde-5e2f-9a0d-ee389680afe8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Ceiling Sign off,Security - HONEYWELL,
0680fa33-9431-572b-9266-30587a2d590b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Sheet Sign off,Security - Honeywell,
401beb7f-2145-5c0d-8f70-e623e294cff0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Ceiling Sign off,Security - HONEYWELL,
092f930b-e47b-525d-9a92-916c66e3fb31,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,Security - Honeywell,
e730eb66-8148-577d-ae80-bb551e38f5df,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Security - HONEYWELL,
2d027291-9968-5e2e-a63c-61283dd56a47,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,Security - Honeywell,
e7d226c9-c9c4-5074-98c2-a03aaa9c69b8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Security - HONEYWELL,
987281fc-e870-57d0-b9a9-6c587e8742d8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Sheet Sign off,Security - Honeywell,
88497f87-6994-5709-8e33-63f3f81849b3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,SECURE COURTYARD (W) (03.A.276),Pre Ceiling Sign off,Security - HONEYWELL,
87be99e4-40bd-5b6a-883c-debf71aecf62,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Sheet Sign off,Security - Honeywell,
c4882df7-6097-57e1-8e73-d84bde84a383,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.280),Pre Ceiling Sign off,Security - HONEYWELL,
bb88c7d7-6a96-51e2-9bbf-d0d9f7f8ed0d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Sheet Sign off,Security - Honeywell,
616de6b9-9a28-5f18-8023-95ec3a4bdeb8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR (03.A.312),Pre Ceiling Sign off,Security - HONEYWELL,
f13cb652-e9ef-57db-a97e-da62ca987a01,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Sheet Sign off,Security - Honeywell,
1afcfba7-d233-5c2f-988f-4f8d644dba96,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,STAIR PRES (03.A.345),Pre Ceiling Sign off,Security - HONEYWELL,
fb19ebd4-a990-54c7-82fd-9f26b32be655,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,MECH RISER (SA1-L3),Pre Sheet Sign off,Security - Honeywell,
1892b16d-6d1e-5514-bab3-f3c1ad2fb41f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,MECH RISER (SA1-L3),Pre Ceiling Sign off,Security - HONEYWELL,
b019269c-4286-5b40-abb5-454bb91b6f10,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,EXH (T05-L3),Pre Sheet Sign off,Security - Honeywell,
bd5007e4-3501-5d1a-ba1a-0ed2e04eff5c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,EXH (T05-L3),Pre Ceiling Sign off,Security - HONEYWELL,
179d15cf-57ed-5f10-9e2d-82cba9363eee,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,MEET (EDU 03.A.001),Pre Sheet Sign off,Security - Honeywell,
01647137-a321-549a-b57b-7f9b432954cd,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,MEET (EDU 03.A.001),Pre Ceiling Sign off,Security - HONEYWELL,
727923bf-92d8-575f-b5a3-4db8e875d4af,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,COLLAB (03.A.003),Pre Sheet Sign off,Security - Honeywell,
1915c371-35e8-5c97-8729-709fcac7e1f7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,COLLAB (03.A.003),Pre Ceiling Sign off,Security - HONEYWELL,
28be5b11-d07e-5426-9d6c-473b8084b0ad,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,STAFF (RM 03.A.005),Pre Sheet Sign off,Security - Honeywell,
157d7e55-ad7b-5d1e-945d-b9d41c3ca829,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,STAFF (RM 03.A.005),Pre Ceiling Sign off,Security - HONEYWELL,
a24614c2-8b56-5327-9065-e89b50fb6d47,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WCST(A) (03.A.006),Pre Sheet Sign off,Security - Honeywell,
01056d07-fbf9-5572-9fbb-7fe9a9c53180,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WCST(A) (03.A.006),Pre Ceiling Sign off,Security - HONEYWELL,
1409620b-c1c3-5e93-838a-d9fe8ee38306,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WCST (03.A.007),Pre Sheet Sign off,Security - Honeywell,
47f3dbb5-8586-565b-b046-31ba1ebad068,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WCST (03.A.007),Pre Ceiling Sign off,Security - HONEYWELL,
ee35ae5f-65fc-5b90-b72f-d3cb38b611fb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WS (FM 03.A.010),Pre Sheet Sign off,Security - Honeywell,
2553438d-116f-5af7-aec4-166e2624a589,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WS (FM 03.A.010),Pre Ceiling Sign off,Security - HONEYWELL,
9f6f5779-b319-5eb2-b9a1-3c1d5a84f939,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WC (ACC 03.A.120),Pre Sheet Sign off,Security - Honeywell,
03bc6ee4-601a-5691-89b7-0ba3410ab372,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WC (ACC 03.A.120),Pre Ceiling Sign off,Security - HONEYWELL,
87f63688-7321-53d3-a978-72d323cb5bc6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WC (ACC 03.A.121),Pre Sheet Sign off,Security - Honeywell,
28ed218a-9a2e-5177-aab6-1dc1f858c37f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,WC (ACC 03.A.121),Pre Ceiling Sign off,Security - HONEYWELL,
5ce3d3f2-4669-57bf-82a6-da1509a532c5,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (LDRY 03.A.122),Pre Sheet Sign off,Security - Honeywell,
76c709b4-e55f-5ef5-bbdb-d9cadb4e4d5f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (LDRY 03.A.122),Pre Ceiling Sign off,Security - HONEYWELL,
9c3ba5f2-13a0-5524-82a5-c19bd84f4657,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (BATH 03.A.123),Pre Sheet Sign off,Security - Honeywell,
c8f80da7-0999-56f9-9fe5-3d6db864fe9f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (BATH 03.A.123),Pre Ceiling Sign off,Security - HONEYWELL,
25bd6d8d-300c-5fae-ab53-bed1360015e7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,INDEPENDENT (LIVING 03.A.124),Pre Sheet Sign off,Security - Honeywell,
2c0c6ea7-b7c9-5923-9843-f89d6b674d11,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,INDEPENDENT (LIVING 03.A.124),Pre Ceiling Sign off,Security - HONEYWELL,
de76952c-e0dc-5c7d-8005-49320d364902,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (KITCH 03.A.125),Pre Sheet Sign off,Security - Honeywell,
f91fcf4d-878f-575b-945e-86067427b080,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ADL (KITCH 03.A.125),Pre Ceiling Sign off,Security - HONEYWELL,
ab682229-60ab-5be3-a34e-64f6e16120d3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,Cleaners (Room 03.A.172),Pre Sheet Sign off,Security - Honeywell,
1a74102c-20b4-5e62-8bb4-d8a5065f63b9,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,Cleaners (Room 03.A.172),Pre Ceiling Sign off,Security - HONEYWELL,
440c3beb-e2dc-5863-89f2-a989db50dbce,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,VEND (03.A.236),Pre Sheet Sign off,Security - Honeywell,
e19e7600-4eac-5262-82c3-fce0078ca74f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,VEND (03.A.236),Pre Ceiling Sign off,Security - HONEYWELL,
cee22650-e76b-5c62-8b2f-82ce82e7e8a7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,EXH (03.A.271),Pre Sheet Sign off,Security - Honeywell,
7ec40070-3f95-594d-83f9-763fb7c48e47,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,EXH (03.A.271),Pre Ceiling Sign off,Security - HONEYWELL,
26d6c417-637d-5dab-bc74-60cac8ef17aa,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,DISP (03.A.277),Pre Sheet Sign off,Security - Honeywell,
d4d197ab-31a1-5db6-acaa-fc1d8f4d4596,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,DISP (03.A.277),Pre Ceiling Sign off,Security - HONEYWELL,
47141363-5c35-5ba9-91cf-963189bf92bc,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A2 03.A.302),Pre Sheet Sign off,Security - Honeywell,
cae31552-e6b8-5f9b-833d-08e04bae1ef8,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A2 03.A.302),Pre Ceiling Sign off,Security - HONEYWELL,
fd5312cd-4886-5d7d-a85d-df826908eb07,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A8 03.A.303),Pre Sheet Sign off,Security - Honeywell,
36d26d47-1bdb-503a-adf1-27148c90b558,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A8 03.A.303),Pre Ceiling Sign off,Security - HONEYWELL,
05135202-6307-548e-a5ca-3d1e510bdcd6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A5 A6 PIT 03.A.304),Pre Sheet Sign off,Security - Honeywell,
62527451-5da8-5f3b-b1e6-f6b65ea9205f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A5 A6 PIT 03.A.304),Pre Ceiling Sign off,Security - HONEYWELL,
9afc6e5b-889f-560a-b696-d3771340d277,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ST (PROP 03.A.004),Pre Sheet Sign off,Security - Honeywell,
08c35b28-251e-55d3-836f-bb016b1a82d9,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,ST (PROP 03.A.004),Pre Ceiling Sign off,Security - HONEYWELL,
2a1a7511-f5bf-51ac-9458-f67c6ed899d3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A1 03.A.305),Pre Sheet Sign off,Security - Honeywell,
ec57cef8-d98d-56f8-b05f-da028cb40ccf,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A1 03.A.305),Pre Ceiling Sign off,Security - HONEYWELL,
d394bc3d-54d9-58d7-9e6c-5bef17039e43,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A3 03.A.306),Pre Sheet Sign off,Security - Honeywell,
407ea60c-ce47-55d0-a09f-36cd24b59a96,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A3 03.A.306),Pre Ceiling Sign off,Security - HONEYWELL,
f0abadee-1b8b-5b5b-a401-09d4b1b17b9d,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A7 03.A.307),Pre Sheet Sign off,Security - Honeywell,
175eceb1-7b5a-5c8f-b2f7-c511f96f54cb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A7 03.A.307),Pre Ceiling Sign off,Security - HONEYWELL,
9b867698-aeb1-54f6-8d4f-135809f3db4b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A4 03.A.308),Pre Sheet Sign off,Security - Honeywell,
b797494c-7f4f-5932-a79b-615bf0660b8c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A4 03.A.308),Pre Ceiling Sign off,Security - HONEYWELL,
c6e66201-cf94-54f5-9c39-a4f71472993f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area B.1,LIFT (A6 03.A.309),Pre Sheet Sign off,Security - Honeywell,
