Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6,
b717d3eb-3f4b-58d5-8716-882df1ed4cd9,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.045),Pre Ceiling Sign off,Non Medical AV - SKS,
0cf87b72-bca5-58af-9d7f-1ae4c1c2e9e7,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.046),Pre Sheet Sign off,AV - SKS,
7edf836d-6500-5498-bae1-3ca336bd6b4e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.046),Pre Ceiling Sign off,Non Medical AV - SKS,
9d70cfca-f6ee-58c9-8ac1-63a7e44354ae,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.047),Pre Sheet Sign off,AV - SKS,
9ce9a8aa-9a92-515e-a5c1-3a21b51840af,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.047),Pre Ceiling Sign off,Non Medical AV - SKS,
a8a1c00c-6397-548f-a994-33b3b0052f38,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.048),Pre Sheet Sign off,AV - SKS,
91d01a00-dc26-571a-96f6-c250b6e56f2f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.048),Pre Ceiling Sign off,Non Medical AV - SKS,
0f2460c7-3cde-52bf-b4af-773d15fff5b2,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.049),Pre Sheet Sign off,AV - SKS,
2642530c-5a73-5438-adc0-cf6be13fb1d6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.049),Pre Ceiling Sign off,Non Medical AV - SKS,
08dec242-c29f-5ab9-8b06-76e6923af0de,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.050),Pre Sheet Sign off,AV - SKS,
356fd3fd-9143-53ba-92d9-c850629ef3a4,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.050),Pre Ceiling Sign off,Non Medical AV - SKS,
e54fd43e-e238-594c-9762-a728e4c6bbee,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.051),Pre Sheet Sign off,AV - SKS,
a58abd14-6bf1-5010-81ba-0400a6abeb6b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.051),Pre Ceiling Sign off,Non Medical AV - SKS,
c344a9ac-5ff3-54f0-8d10-51cca23018b9,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.052),Pre Sheet Sign off,AV - SKS,
bd742bb1-8d7e-51d1-a1e7-8e239b3266df,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.052),Pre Ceiling Sign off,Non Medical AV - SKS,
7207cd3d-4074-5bab-93a1-a09121eb8bb8,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.053),Pre Sheet Sign off,AV - SKS,
5ca6dc4f-c275-509d-ab8b-7e41f3476512,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.053),Pre Ceiling Sign off,Non Medical AV - SKS,
68e11b8f-145d-5f08-98dc-2a2627e1a006,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WC ACC (03.A.055),Pre Sheet Sign off,AV - SKS,
6e2afb97-6df7-5aa3-b9b5-8589a87c81d1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WC ACC (03.A.055),Pre Ceiling Sign off,Non Medical AV - SKS,
b9a6052c-ae3c-5045-a8a6-52f8258f6a21,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,TRAVEL (03.A.056),Pre Sheet Sign off,AV - SKS,
d39a3e3a-b7f0-56d3-9362-677edb977c60,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,TRAVEL (03.A.056),Pre Ceiling Sign off,Non Medical AV - SKS,
4fc8cbab-6029-5a94-9f5d-efa03a940d4b,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.057),Pre Sheet Sign off,AV - SKS,
1f2e9d3c-e41f-5667-ab33-5c1a8b4d54e3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.057),Pre Ceiling Sign off,Non Medical AV - SKS,
8683c2d6-0ee7-5bbb-87c3-88461c933f74,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.058),Pre Sheet Sign off,AV - SKS,
78b59394-5610-5c3c-994a-894baca9b0d6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.058),Pre Ceiling Sign off,Non Medical AV - SKS,
1ad5b0b0-0fd8-538b-a7b2-5051b4056f8c,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.059),Pre Sheet Sign off,AV - SKS,
e7f81607-d938-5214-9264-f1c0c854e2ab,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.059),Pre Ceiling Sign off,Non Medical AV - SKS,
aacc248d-5f7c-567b-a11b-25ae4ac0dfbc,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.060),Pre Sheet Sign off,AV - SKS,
1eb6f51e-c999-565f-aa84-77d3888b4571,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.060),Pre Ceiling Sign off,Non Medical AV - SKS,
1566b3d8-e06e-5707-bfb6-fa709106adec,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.061),Pre Sheet Sign off,AV - SKS,
c0f7f68e-6af6-5327-8adf-be56849de654,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.061),Pre Ceiling Sign off,Non Medical AV - SKS,
5bdb297e-a63d-5a0f-b45f-3fe7ab20aa94,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.062),Pre Sheet Sign off,AV - SKS,
b3582449-1b2e-5b0c-a1db-ef90ddd986b0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.062),Pre Ceiling Sign off,Non Medical AV - SKS,
eda77c03-d7c2-51a6-bebc-113b6b64556a,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.063),Pre Sheet Sign off,AV - SKS,
7aff06ba-29d1-5dae-861f-577a42c29476,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.063),Pre Ceiling Sign off,Non Medical AV - SKS,
d8ea9535-c5d7-597c-88c2-a1351661aee5,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.064),Pre Sheet Sign off,AV - SKS,
9aaa3ef5-df24-54cc-9e0d-0768e4aa027f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.064),Pre Ceiling Sign off,Non Medical AV - SKS,
7a2e9293-9bf7-59c3-a82c-3f2b72af4b5a,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.065),Pre Sheet Sign off,AV - SKS,
405ea81f-61ff-5dce-a44f-25efbc4e4f6e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.065),Pre Ceiling Sign off,Non Medical AV - SKS,
52ac988a-cfe0-57d6-afac-e0e43d5619cd,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.066),Pre Sheet Sign off,AV - SKS,
32571d87-22c6-5e65-a710-16a3c080134e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.066),Pre Ceiling Sign off,Non Medical AV - SKS,
8e8001f5-907f-5fac-99e4-955c9d3354da,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.067),Pre Sheet Sign off,AV - SKS,
2a16be49-2df4-5bb9-aafb-362b32a428b1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.067),Pre Ceiling Sign off,Non Medical AV - SKS,
c0c20909-caf9-503d-bd8d-c55bff98fa48,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.068),Pre Sheet Sign off,AV - SKS,
f00ed634-0f44-5f0b-aecd-2d55e15c3a8c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.068),Pre Ceiling Sign off,Non Medical AV - SKS,
ca66db47-a380-552e-b3bb-f5fac101ee64,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.069),Pre Sheet Sign off,AV - SKS,
4bfba310-f012-5ea3-9347-84a9114ed112,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.069),Pre Ceiling Sign off,Non Medical AV - SKS,
cb55a62b-b258-5fd6-9f57-40f13645ef8e,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.070),Pre Sheet Sign off,AV - SKS,
519d3e60-43ec-5e70-8e7b-c5c699b30c0e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.070),Pre Ceiling Sign off,Non Medical AV - SKS,
f4ae3de9-114f-5773-a052-2d0a23071c9d,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.071),Pre Sheet Sign off,AV - SKS,
372bde1c-5e8c-5f3c-9ae4-7e31851f86a1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.071),Pre Ceiling Sign off,Non Medical AV - SKS,
ebc5fcf2-1190-536b-8f2f-affa90693cbe,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.072),Pre Sheet Sign off,AV - SKS,
5b286452-f216-5b2a-b1e0-161596e1a38a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.072),Pre Ceiling Sign off,Non Medical AV - SKS,
ae874f6d-d156-54ce-b63d-8a3924191e17,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.073),Pre Sheet Sign off,AV - SKS,
c911c6c8-0e66-54d9-b1a7-19949a66307c,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.073),Pre Ceiling Sign off,Non Medical AV - SKS,
0dffc2b3-b17d-5be1-ba8d-6ab6176eba74,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.074),Pre Sheet Sign off,AV - SKS,
0acd1467-9970-58f8-adfb-bfb9576c7bbb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.074),Pre Ceiling Sign off,Non Medical AV - SKS,
1fe1ceb0-f9e9-5651-a58c-58ebb1610b00,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.076),Pre Sheet Sign off,AV - SKS,
f97fcc1c-e158-5d41-be36-91fdebedcacf,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.076),Pre Ceiling Sign off,Non Medical AV - SKS,
c9ef0ae2-474f-5ce9-bf92-c04ec64c0d29,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.077),Pre Sheet Sign off,AV - SKS,
6dcf3df4-d751-51c6-a8f8-98224ab0ca1f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.077),Pre Ceiling Sign off,Non Medical AV - SKS,
4c57a45d-e46b-5636-9d4d-f126d87e2601,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.078),Pre Sheet Sign off,AV - SKS,
f4f7205d-42da-50f1-942c-15b9731e0fb7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.078),Pre Ceiling Sign off,Non Medical AV - SKS,
4230734e-08d5-57ff-a5e7-d63115c0a4a4,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.079),Pre Sheet Sign off,AV - SKS,
8bcff040-5578-5f88-9af7-6da7234d1c25,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED (03.A.079),Pre Ceiling Sign off,Non Medical AV - SKS,
5a7ecbb4-b324-53a5-9071-5fd7070760dc,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS (03.A.080),Pre Ceiling Sign off,Non Medical AV - SKS,
370fb9ac-025c-5976-a7de-67817a77361e,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS ACC (03.A.081),Pre Sheet Sign off,AV - SKS,
45e0478b-bbfd-5e97-ace7-5e49c715d6f7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS ACC (03.A.081),Pre Ceiling Sign off,Non Medical AV - SKS,
7c497221-b3cf-5744-a9e1-d4ede1ecbbdf,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.082),Pre Sheet Sign off,AV - SKS,
27f934c4-e7d1-594b-b294-17b1f2d67973,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,2 BED (03.A.082),Pre Ceiling Sign off,Non Medical AV - SKS,
b2034dc6-0b25-5a0b-8710-ad43653f4f05,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.083),Pre Sheet Sign off,AV - SKS,
9e13edfe-0eab-5c16-b43c-d2777a23b673,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.083),Pre Ceiling Sign off,Non Medical AV - SKS,
9f121a1e-92b2-580f-a969-e46941f083dc,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.084),Pre Sheet Sign off,AV - SKS,
1d8ab4f2-0590-54ae-b4f0-b72fc319ead3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BMEQ (03.A.084),Pre Ceiling Sign off,Non Medical AV - SKS,
6db4eda4-f0fe-5a73-abe8-a2d907bccb2e,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.085),Pre Sheet Sign off,AV - SKS,
ec9331e6-2f42-5050-ae06-acbece5aec15,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.085),Pre Ceiling Sign off,Non Medical AV - SKS,
d3bd6e56-a549-5164-816a-45730ed53acf,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.086),Pre Sheet Sign off,AV - SKS,
17670f95-e81a-518d-9bc1-af86f5e20fd7,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.086),Pre Ceiling Sign off,Non Medical AV - SKS,
503e1777-96a5-5d30-9d68-8959c7c44b99,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.087),Pre Sheet Sign off,AV - SKS,
93e3371e-bdef-5c80-88ea-712d679a4d91,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,ENS BA (03.A.087),Pre Ceiling Sign off,Non Medical AV - SKS,
bb4920d3-07fa-5423-886e-bc4ed81c1dca,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.088),Pre Sheet Sign off,AV - SKS,
6637bc20-f327-5b17-9fdd-5ca16328dcf3,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,1 BED BA (03.A.088),Pre Ceiling Sign off,Non Medical AV - SKS,
97da4f3a-c816-5827-9de2-f3b05e0f330f,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.089),Pre Sheet Sign off,AV - SKS,
5ba89f3f-3658-55d9-9602-51a692580177,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WS PPE (03.A.089),Pre Ceiling Sign off,Non Medical AV - SKS,
d9b2f13b-c9db-5f2c-9997-3100039e5c8b,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.090),Pre Sheet Sign off,AV - SKS,
9adf05a8-1ebb-5031-a968-7004402c5c91,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,HWPPE (03.A.090),Pre Ceiling Sign off,Non Medical AV - SKS,
70c6d8f6-0fb1-5edd-b28d-cc4e141e87ee,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,PTRY (03.A.092),Pre Sheet Sign off,AV - SKS,
6a1a34e7-74fc-509a-911f-06f3e82c51b1,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,PTRY (03.A.092),Pre Ceiling Sign off,Non Medical AV - SKS,
53cdafd7-8774-58a5-9d00-6a9cd919386e,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.095),Pre Sheet Sign off,AV - SKS,
6673df83-9275-551c-b3f1-4d201cdd8d81,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.095),Pre Ceiling Sign off,Non Medical AV - SKS,
b71eb2eb-1bf8-5c2c-876a-b8d391d721bc,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.096),Pre Sheet Sign off,AV - SKS,
6ceee9ce-8d0c-5829-a1bc-e245ffb2fc1f,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.096),Pre Ceiling Sign off,Non Medical AV - SKS,
fb98e16d-422b-51f0-8a7c-2e6d655148cd,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.097),Pre Sheet Sign off,AV - SKS,
c88c197c-fde8-55e1-ba5a-7073c33c4540,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.097),Pre Ceiling Sign off,Non Medical AV - SKS,
e55ecea3-a566-53e0-9204-c5750d243da5,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.098),Pre Sheet Sign off,AV - SKS,
8d3ff7b2-aef3-51ad-ae0b-a61a2a6b4235,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,REST (03.A.098),Pre Ceiling Sign off,Non Medical AV - SKS,
a2a409f6-59ed-5238-abf5-935fdcb221cc,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,CIRC (03.A.100),Pre Sheet Sign off,AV - SKS,
3863e2fb-154a-51ec-bfea-b3580352f860,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,CIRC (03.A.100),Pre Ceiling Sign off,Non Medical AV - SKS,
47bdbcd9-539b-55d9-9f67-49d071c0d47e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,CIRC (03.A.101),Pre Ceiling Sign off,Non Medical AV - SKS,
d9b48a20-226b-5807-b9ca-698843a1e784,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.102),Pre Sheet Sign off,AV - SKS,
0e8b7a00-dae1-5bfe-8164-024a9fd01042,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.102),Pre Ceiling Sign off,Non Medical AV - SKS,
92dd9d79-1ee1-555d-9b38-2ae7899c8abf,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Sheet Sign off,AV - SKS,
51df8ce9-be2e-55dc-8cbd-b5701f1dfe14,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BHW (03.A.103),Pre Ceiling Sign off,Non Medical AV - SKS,
a0b009e4-271e-5daa-a622-acf0e8068a86,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Sheet Sign off,AV - SKS,
5dd4ed8c-687f-5642-9a8b-4eb27619c4b6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.104),Pre Ceiling Sign off,Non Medical AV - SKS,
780a2d9f-f488-5542-949f-3f2ca3754ac2,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage Station (03.A.105),Pre Sheet Sign off,AV - SKS,
e70e3ab6-3c5a-58df-8d9e-b45074bbff22,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage Station (03.A.105),Pre Ceiling Sign off,Non Medical AV - SKS,
67609a21-fd04-5086-8399-11ff33ffd610,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,MEDS (03.A.107),Pre Sheet Sign off,AV - SKS,
d0f92bea-82ed-5c1c-b861-4882d03e43c4,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,MEDS (03.A.107),Pre Ceiling Sign off,Non Medical AV - SKS,
2de3582f-616d-55cc-a3ef-918ae033495a,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.108),Pre Sheet Sign off,AV - SKS,
36cd543c-0db9-5adb-b244-aaeb6fb9f264,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage CLEAN (03.A.108),Pre Ceiling Sign off,Non Medical AV - SKS,
a42dc795-f735-5cd4-b81a-fc6b70c95edf,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Sheet Sign off,AV - SKS,
b1f187ff-58a3-5d2e-a328-8f139548a44b,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DU (03.A.109),Pre Ceiling Sign off,Non Medical AV - SKS,
4b415b4b-2312-54de-9b67-4b64b7c73d1f,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,OFF 1P (03.A.110),Pre Sheet Sign off,AV - SKS,
8978f016-7c03-5d11-8f6a-b5daaca28782,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,OFF 1P (03.A.110),Pre Ceiling Sign off,Non Medical AV - SKS,
f3ce6b14-dcb6-57a9-a73e-9fdc781d5ecc,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Sheet Sign off,AV - SKS,
5e316db5-7e0e-5e79-b4d6-03f60d5e6225,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage GEN (03.A.112),Pre Ceiling Sign off,Non Medical AV - SKS,
274564e2-0f3d-5caf-8290-3401704fa6fd,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Sheet Sign off,AV - SKS,
d54a56bb-19d8-54bb-afc5-e1430d2d35f0,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BLIN (03.A.113),Pre Ceiling Sign off,Non Medical AV - SKS,
7f43f344-105f-577a-bac2-3e02be30893c,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Sheet Sign off,AV - SKS,
3391772d-6732-5413-8243-530426f19160,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DINING BBEV (03.A.253),Pre Ceiling Sign off,Non Medical AV - SKS,
dad981c4-926e-5f9a-9b58-ffde9c229c14,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WCST(A) (03.A.254),Pre Sheet Sign off,AV - SKS,
79e7d5b4-b43c-50da-a9b3-353ef51a05d6,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WCST(A) (03.A.254),Pre Ceiling Sign off,Non Medical AV - SKS,
de11b8ca-f3ea-5eab-9c2b-0c5949961b39,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WCST (03.A.255),Pre Sheet Sign off,AV - SKS,
afeb2fcd-0723-52fb-9d43-7386d6a8101a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,WCST (03.A.255),Pre Ceiling Sign off,Non Medical AV - SKS,
78186631-64f4-5791-bba2-717c9343aa4b,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Sheet Sign off,AV - SKS,
0e253af1-056a-563d-b482-2d151fe6798e,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,DBOX (03.A.256),Pre Ceiling Sign off,Non Medical AV - SKS,
bcc123b0-b397-5b63-bd34-287fadeca636,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage EQUIP (03.A.257),Pre Sheet Sign off,AV - SKS,
97b60600-2e84-5f48-8179-1a27dd6443ae,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage EQUIP (03.A.257),Pre Ceiling Sign off,Non Medical AV - SKS,
5ee2663a-9ed5-565d-b30a-92ce34d70e75,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Sheet Sign off,AV - SKS,
efd33b0a-29a3-5e4d-86f2-0e1a6411ef31,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BRES (03.A.258),Pre Ceiling Sign off,Non Medical AV - SKS,
30edae83-e3bd-500b-b64d-c3f73ff15108,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Sheet Sign off,AV - SKS,
e3525eea-6b70-5c8e-b016-56157fb69cbb,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,BPT (03.A.259),Pre Ceiling Sign off,Non Medical AV - SKS,
72604ad2-b6e8-5316-978f-b89c8b108030,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage Station (03.A.260),Pre Sheet Sign off,AV - SKS,
a9fc8c2d-9bbe-5c39-a673-1a992759626a,,not-started,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage Station (03.A.260),Pre Ceiling Sign off,Non Medical AV - SKS,
ee2044ce-8cbe-5925-85aa-5abb02aec6a8,,not-applicable,,section,FALSE,FALSE,Building A,Level 3,Area A.1,Storage PCOPY (03.A.261),Pre Sheet Sign off,AV - SKS,
