"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,0,"Yes","FC - R - External Plaster - Nibs & Beams","0139d0d3-c559-4a95-9130-094d7cbdbf90"
"button","fe1311e6-39aa-443c-ac09-427a365f062e","","button","Screw fixings covered","Yes, N/A",,
"button","d702141c-0b81-4506-bb9e-0008e86e580b","","button","Mirror installed, clean","Yes, N/A",,
"button","f2b2983c-e082-4d89-a695-a4404cbd31a9","","button","Heated towel rail installed, working","Yes, N/A",,
"button","7c9500d7-4f01-4fb6-a2af-3160e3051bb6","","button","Bathroom heater installed, working","Yes, N/A",,
"button","4e10a71f-a0db-4048-8a17-f41829c77db2","","button","Hand towel holder fixed to wall","Yes, N/A",,
"button","49c0e3ad-fe72-4251-a100-0e656360acfc","","button","Door lock works","Yes, N/A",,
"button","e9f6a541-90fc-471b-be05-df2d9bcc6005","","button","Lights, ppts installed and working","Yes, N/A",,
"button","3be96f0f-af2a-411b-bbb3-a64f981475a9","","button","Window - frosted; catches & closers; working","Yes, N/A",,
"button","6855ef02-d23c-47c4-93f3-3014d66822c5","","button","Paintwork complete","Yes, N/A",,
"boolean","c760d46f-a017-4867-8909-4e29eb5afb73","","tickbox","walls",,,
"boolean","1b5d245c-baea-4954-84d8-2271da63e001","","tickbox","ceiling",,,
"boolean","14a8e67a-7a28-45a2-883a-006511957f31","","tickbox","skirtings/trims",,,
"boolean","12ac6b61-25a2-43ab-9dfc-b44cc0bca474","","tickbox","sills, doors",,,
"button","aac54025-d717-4444-8c7c-2f73a0a4ed3a","","button","Door stop fitted","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bathroom 2"
"checkpoint-status",,"","checkpoint","Bathroom is completed and acceptable"
"button","8c24be54-fb0a-4397-bffd-460c507068b4","","button","Flooring in place, corners welded or sealed","Yes, N/A",,
"button","2164e919-9675-419b-916a-7cc71d3a812c","","button","Shower screens in place, fixed to walls","Yes, N/A",,
"button","c892f9c8-388b-4497-907a-f87008396b8e","","button","Vinyl on walls, seams welded","Yes, N/A",,
"button","2c217d74-4ff7-4777-9fdf-bae7bc176300","","button","Mixer, outlet & rail installed, working","Yes, N/A",,
"button","cedb831e-f7cc-45c4-8fe1-4a585709489e","","button","Shower waste installed, working","Yes, N/A",,
"button","3d52bc2d-a3ba-41a3-96a4-eeb76e399095","","button","Shower caddie installed","Yes, N/A",,
"button","4deb7980-1083-4940-bace-ec3c97948023","","button","Safety grab rail installed, fixed firmly","Yes, N/A",,
"button","400a6a5b-8238-4b45-9a36-902bdba8b228","","button","Nurse Call system installed, working","Yes, N/A",,
"button","a5b3cfcb-c43c-48a6-906d-c239f60f283e","","button","Vanity installed, sealed at the back","Yes, N/A",,
"button","83be41c5-1dcc-4903-adc6-513b1156d6b2","","button","Doors fit, drawers slide, stickers removed","Yes, N/A",,
"button","b4c875d5-b59d-443f-8dd0-e53c4ad09a84","","button","Tap installed, working","Yes, N/A",,
"button","c109b3a4-69af-401c-8833-de9d3bd20dab","","button","Vanity waste connected, working","Yes, N/A",,
"button","982a2ea4-0390-4e20-be62-331b2bfc5c12","","button","Plug supplied","Yes, N/A",,
"button","9162972a-62fe-4a56-ae97-ac8d364b511b","","button","Screw fixings covered","Yes, N/A",,
"button","afc871fa-87d5-4a44-94ea-0f599999d3f5","","button","Mirror installed, clean","Yes, N/A",,
"button","e0e147c5-c330-4fc2-8c7a-90e5a51ce6e5","","button","Heated towel rail installed, working","Yes, N/A",,
"button","9c98c3c1-bdb9-47ef-b901-8e4a93abb11d","","button","Bathroom heater installed, working","Yes, N/A",,
"button","34ea5cd1-bdd5-4e11-8e59-43eb99a97ebe","","button","Hand towel holder fixed to wall","Yes, N/A",,
"button","fa3e24de-401d-46c8-9d4e-6200d901e25f","","button","Door lock works","Yes, N/A",,
"button","5d4d467b-9faa-42c7-a399-ac18225cf911","","button","Lights, ppts installed and working","Yes, N/A",,
"button","b73c5656-62f3-48ce-83ca-1085b76ce865","","button","Window - frosted; catches & closers; working","Yes, N/A",,
"button","3d6724be-1692-4938-a574-2df6404ffbf8","","button","Paintwork complete","Yes, N/A",,
"boolean","984bc1ef-ef1c-4efa-a6bf-03161608832c","","tickbox","walls",,,
"boolean","936c7105-1f84-4724-a8e2-01af8d07df80","","tickbox","ceiling",,,
"boolean","df72aa2a-2697-4b6c-8bb7-04f0f2f283f9","","tickbox","skirtings/trims",,,
"boolean","0fb5583e-cf19-41c5-99f4-94c01f7c454a","","tickbox","sills, doors",,,
"button","ea550ff2-124e-4606-9ad6-77c14822bbfe","","button","Door stop fitted","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Hallway"
"checkpoint-status",,"","checkpoint","Hallway"
"button","ce7a0230-9ee7-4354-a3ec-91504e1eaa46","","button","Lights fitted, working","Yes, N/A",,
"button","25bc710a-afee-4a15-9727-662e7e335868","","button","Smoke Alarm installed and working","Yes, N/A",,
"button","7e7f70b2-1abb-4064-a233-7022b471351c","","button","Hall cupboard shelving installed","Yes, N/A",,
"button","0737d64f-54f0-41f7-baf7-e8f8f7915b32","","button","Hall cupboard doors open & close properly","Yes, N/A",,
"button","9af38cca-f6fb-4bec-8c6b-5200c12f1738","","button","Paintwork complete","Yes, N/A",,
"button","5271f922-7679-410a-87e2-a7dbf6904e1b","","button","Door stop fitted","Yes, N/A",,
"button","6d8f3413-fea3-4f60-9060-6d3d7b8170da","","button","Floor coverings (installation)","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Final check before locking the door"
"checkpoint-status",,"","checkpoint","Other works completed acceptable"
"button","77e13b69-0cf9-4453-a6a4-1587ae2217c8","","button","HWC turned on, hot water temp correct","Yes, N/A",,
"button","b613d0f7-ca44-4bbf-a8e6-d5cd780b22f6","","button","All internal doors open & close freely","Yes, N/A",,
"button","2ead2dcd-c672-41e5-b261-0b5635cef32e","","button","Check all internal door handle mechanisms","Yes, N/A",,
"button","78d136e1-c6ad-4a48-a373-b97ccb73536e","","button","Drapes","Yes, N/A",,
"button","41eec8df-ab1a-4960-a3f7-05c89a4dfa92","","button","All approved modifications/extras completed","Yes, N/A",,
"button","5cecfaf9-efc7-4bb8-9cfd-1ec6cf53c325","","button","Cleaning of unit to Ryman standard","Yes, N/A",,
"button","c36de5d5-956f-4feb-a8e3-8260e77986e0","","button","All keys ready","Yes, N/A",,
"button","e4ffb8e0-814f-4f67-9626-9477001f3d37","","button","Any instruction books (e.g. oven) ready","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"e099b26f38f0a144ae389f3203f0ad130955a75282c1397d937225a0bad66c7f"
"checkpoint-group",,"","section","Flooring"
"checkpoint-status",,"","checkpoint","Substrate acceptable - Approval given to install flooring"
"checkpoint-status",,"","checkpoint","Flooring Install completed and approved - specification met"
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Exterior"
"checkpoint-status",,"","checkpoint","Exterior is completed and acceptable"
"button","54dbfb1b-be99-4735-8e04-377f88e4e1ce","","button","Hose taps in place and working","Yes, N/A",,
"button","d10c1b17-4002-46ee-9c4a-f3a82f4b43ff","","button","Exterior cladding installed","Yes, N/A",,
"button","f4902ee3-3b22-412d-a9e6-b038fd81ede0","","button","Exterior joinery","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Lounge"
"checkpoint-status",,"","checkpoint","Lounge/Dining Area is completed and acceptable"
"button","7b924c20-a2ed-40c7-89ee-a3792d759893","","button","Front door - works, keys lock & unlock","Yes, N/A",,
"button","240426be-c2c1-4b19-810c-968361dcc1b8","","button","Heater and extras installed and working","Yes, N/A",,
"button","ed784d39-07ca-4859-8602-95b07443d938","","button","Smoke Alarm installed and working","Yes, N/A",,
"button","648eff60-34e4-4578-ad48-d598f47f6b80","","button","TV aerial point(s) working","Yes, N/A",,
"button","ba51e6c9-22fa-46a9-9d41-2aef97a0565d","","button","Phone, ppts installed & working","Yes, N/A",,
"button","bc1bc461-e90a-4111-8122-172ad2581c44","","button","Lights working, incl exterior lighting at door","Yes, N/A",,
"button","d81d8e15-18ab-4b2f-b192-6dfae681328c","","button","Paintwork complete","Yes, N/A",,
"boolean","3d82e527-cecc-4b97-8288-e2bda60291ba","","tickbox","walls",,,
"boolean","8bf2bc9c-8684-4317-a22f-ade8b1b9e90a","","tickbox","ceiling",,,
"boolean","2069fea5-ef87-490f-9333-c35152e72fc2","","tickbox","skirtings/trims",,,
"boolean","7e7f03ba-bc5b-468d-8f27-7ccf0cde313d","","tickbox","sills, doors",,,
"button","128ea434-6e84-4b53-9c5b-68e20867513c","","button","Windows - catches, closers, working","Yes, N/A",,
"button","21604bc0-f07e-4f72-ac73-57f5f514c46e","","button","Floor coverings (colour & installation)","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Kitchen"
"checkpoint-status",,"","checkpoint","Kitchen is completed and acceptable"
"button","07112d48-adfb-4126-a5e0-2932030ef4a3","","button","Hobb installed and working","Yes,N/A",,
"button","0b5cf654-371f-44cb-86ea-9d2e4d1e5b16","","button","Rangehood and ducting installed","Yes,N/A",,
"boolean","75a64f9b-a1c1-476a-95e1-76d71a2cc90b","","tickbox","Light and fan working",,,
"button","826c6f8c-0df5-4d87-bfd9-45dae0901317","","button","Oven installed and working, please set clock","Yes,N/A",,
"button","d9c92d1b-23eb-40e6-bc0d-eea4dc05fb79","","button","Kitchen bench, sink, joinery fitted correctly","Yes,N/A",,
"button","dfd79421-2def-45e7-83d9-1d02a11d944f","","button","Plug for kitchen sink supplied","Yes,N/A",,
"button","bae89ea3-d461-45be-a3a1-ceae5698f57d","","button","Kitchen tap installed, moves but isn't loose","Yes,N/A",,
"button","d2bd77e1-6f8e-4a36-abf9-be5eb4c43c90","","button","Wastemaster installed, works & drains","Yes,N/A",,
"button","b45ebc28-00cc-420c-9bb7-609bc3ef89a2","","button","Overflow installed and connected to trap","Yes,N/A",,
"button","2e5abbe0-4d25-4564-9ebf-cbbdbd1b4171","","button","DW tap installed, drain outlet on trap installed","Yes,N/A",,
"button","1e964a6c-19ab-41f9-b639-284450578862","","button","DW - run a cycle through to confirm all OK","Yes,N/A",,
"button","0dd06e99-958e-4bee-aa62-bf6f7feea06b","","button","Hot point in cupboard for DW & WM","Yes,N/A",,
"button","cc7153ff-c157-40b6-aaf7-2e10ccf3742b","","button","Hot point for fridge","Yes,N/A",,
"button","e1ae6b93-5d9a-4005-8f10-296e47ff0bef","","button","Pantry shelves installed, light works","Yes,N/A",,
"button","2c245988-cdb9-4df7-bd07-39dfc104023d","","button","Splash black installed & complete","Yes,N/A",,
"button","1032154f-fb20-42cd-8ddd-cf04aa25cfc7","","button","Window - catches, closers, working","Yes,N/A",,
"button","3530a25a-72d6-49ea-87ca-3c450c6014e4","","button","Paintwork complete","Yes,N/A",,
"boolean","902a972d-08c8-462c-87f1-f4921502fceb","","tickbox","Walls",,,
"boolean","83814e82-5514-4398-83e2-546ae6f975ca","","tickbox","Ceiling",,,
"boolean","0471d6ba-152d-4123-9c54-1483a39039f9","","tickbox","Skirtings/Trims",,,
"boolean","99278b89-67cf-4946-aaf6-1148c59350c9","","tickbox","Sills, Doors",,,
"button","92f4359e-c885-4f01-96de-baa406fa9a4a","","button","Floor coverings (installation)","Yes,N/A",,
"holdpoint",,"","signoff","Raise Remedial/ Request Signoff"
"checkpoint-group",,"","section","Bedroom 1"
"checkpoint-status",,"","checkpoint","Bedroom is completed and acceptable"
"button","9fd2d86a-a225-464a-a617-89ab46f76bc3","","button","Wardrobe doors installed, open, close","Yes, N/A",,
"button","8f9ea37b-58b9-4a01-9bf6-f1dc587a2fed","","button","Wardrobe clothes rack/shelving installed","Yes, N/A",,
"button","852d14e3-0e4f-4844-aa02-c298894ec5a8","","button","TV, ph & ppts installed, working","Yes, N/A",,
"button","7c73aacc-23a0-4ebd-a847-7a3bfd77904f","","button","Nurse Call system installed, working","Yes, N/A",,
"button","a81d7019-d528-4b38-a7f3-0b5112dc9f2f","","button","Bedside lights fitted & working","Yes, N/A",,
"button","f04f260f-484e-4991-9573-68fdd4f1de4d","","button","Main light fitted & working","Yes, N/A",,
"button","299ad8c1-37ea-4b3b-996e-b8130f2d2fac","","button","Window - catches, closers, working","Yes, N/A",,
"button","11d9fe8c-a71c-4b97-8b0a-f6dec472ac89","","button","Paintwork complete","Yes, N/A",,
"boolean","7f13b788-4b7e-44ce-96fe-9603cf380d68","","tickbox","walls",,,
"boolean","46b76c63-2fa2-4fc0-a972-287e0a0cbb92","","tickbox","ceiling",,,
"boolean","edfb196d-131e-4e85-92c1-44bd40c3345d","","tickbox","skirtings/trims",,,
"boolean","3373791e-f017-40cf-a027-85d9f7c8baf8","","tickbox","sills, doors",,,
"button","b78dcd67-ea29-425b-a9f1-6439f99c6c97","","button","Door stop fitted","Yes, N/A",,
"button","ddc3f07f-4a5f-443b-8fab-c6516e4a3b58","","button","Floor coverings (installation)","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bedroom 2"
"checkpoint-status",,"","checkpoint","Bedroom is completed and acceptable"
"button","07a2bc50-36d3-4f2d-9b5d-734ea8355a5e","","button","Wardrobe doors installed, open, close","Yes, N/A",,
"button","8f6b6a8e-26ce-4ae0-bb67-67c46429ac6e","","button","Wardrobe clothes rack/shelving installed","Yes, N/A",,
"button","1b4314c7-e077-4777-8d64-85bf563bd790","","button","TV, ph & ppts installed, working","Yes, N/A",,
"button","900376bc-f55c-4973-8b06-e4dbed5c5c99","","button","Nurse Call system installed, working","Yes, N/A",,
"button","b67c8f45-64ac-4bbc-ab59-d472f50eabb9","","button","Bedside lights fitted & working","Yes, N/A",,
"button","ac1e0015-e3d8-434a-b0e3-9139c0372974","","button","Main light fitted & working","Yes, N/A",,
"button","9c9b1737-9627-4a25-8198-48842d998020","","button","Window - catches, closers, working","Yes, N/A",,
"button","35651548-4699-4435-abf2-5ed54336423a","","button","Paintwork complete","Yes, N/A",,
"boolean","a0546486-4b38-45e9-99c1-2f33aa111308","","tickbox","walls",,,
"boolean","65f87137-443e-4085-bbef-7912c7734ceb","","tickbox","ceiling",,,
"boolean","2ea23f64-4c1a-4deb-92e8-d437479806dc","","tickbox","skirtings/trims",,,
"boolean","e208c154-c639-4eed-aa2f-a362369981a0","","tickbox","sills, doors",,,
"button","d38ac8a3-a02f-4e49-abf8-d5cda588ca77","","button","Door stop fitted","Yes, N/A",,
"button","0cc4f53c-44fb-4dca-8989-f80c6be408d2","","button","Floor coverings (installation)","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bedroom 3"
"checkpoint-status",,"","checkpoint","Bedroom is completed and acceptable"
"button","f85d27b5-62ca-4230-9cc9-e9a6e3bc7668","","button","Wardrobe doors installed, open, close","Yes, N/A",,
"button","6951e73a-ff99-4cc8-92c3-4a0f9bf6d093","","button","Wardrobe clothes rack/shelving installed","Yes, N/A",,
"button","448d3f1f-eb4c-40dd-a706-2b302de59faf","","button","TV, ph & ppts installed, working","Yes, N/A",,
"button","a36e7e6d-3a7d-4e7c-a32c-fbd138ab4a9e","","button","Nurse Call system installed, working","Yes, N/A",,
"button","28c7169f-cb4e-4d54-937d-b85abbd68cef","","button","Bedside lights fitted & working","Yes, N/A",,
"button","5fd46382-ab58-45aa-a20b-5f9ec26e48a2","","button","Main light fitted & working","Yes, N/A",,
"button","9af411c2-f75d-47eb-ad13-b64a0eea47d1","","button","Window - catches, closers, working","Yes, N/A",,
"button","6a7caf07-07ba-4132-8f86-47c3081a08e5","","button","Paintwork complete","Yes, N/A",,
"boolean","a60224a2-e9d1-4421-a924-880900b1b78b","","tickbox","walls",,,
"boolean","4a4f421d-f5ae-437c-9742-21f9fbd937e5","","tickbox","ceiling",,,
"boolean","a780866e-be6d-4b56-9594-6794280040bc","","tickbox","skirtings/trims",,,
"boolean","0c954d77-b33c-4de7-a625-523a3df2babf","","tickbox","sills, doors",,,
"button","1793f0c2-36cb-4493-acb5-b86d93cc6866","","button","Door stop fitted","Yes, N/A",,
"button","168728f3-8b8a-4a8f-a00e-676c22945f95","","button","Floor coverings (installation)","Yes, N/A",,
"holdpoint",,"","signoff","Raise Remedial / Request Signoff"
"checkpoint-group",,"","section","Bathroom 1"
"checkpoint-status",,"","checkpoint","Bathroom is completed and acceptable"
"button","67a46604-36f8-4494-aab5-d1abc523bfc4","","button","Flooring in place, corners welded or sealed","Yes, N/A",,
"button","227aefda-61ec-444f-aed9-edc46885873a","","button","Shower screens in place, fixed to walls","Yes, N/A",,
"button","9c6b284d-5d25-411a-978d-5c3dae9dd4a5","","button","Vinyl on walls, seams welded","Yes, N/A",,
"button","84f27b74-2b0b-45d8-a012-5541732ca785","","button","Mixer, outlet & rail installed, working","Yes, N/A",,
"button","3ddbbceb-7edb-4bcd-b13c-6fb5e41370c8","","button","Shower waste installed, working","Yes, N/A",,
"button","4e243225-9ff2-4b11-a897-f37e19aa27c6","","button","Shower caddie installed","Yes, N/A",,
"button","5289f427-63cd-4ef7-89b5-a94a506bba37","","button","Safety grab rail installed, fixed firmly","Yes, N/A",,
"button","030a4d4d-7fac-4217-a0ca-a5cde4a39ae9","","button","Nurse Call system installed, working","Yes, N/A",,
"button","292b2dab-8be8-4bbf-8cd6-b5950707cd5f","","button","Vanity installed, sealed at the back","Yes, N/A",,
"button","d4444ffd-1de6-4669-a470-81a0a895d03b","","button","Doors fit, drawers slide, stickers removed","Yes, N/A",,
"button","4edf15ec-cf37-45a3-ae81-82e17694e25c","","button","Tap installed, working","Yes, N/A",,
"button","7e1b0308-ccba-4f92-b134-331f1715bf02","","button","Vanity waste connected, working","Yes, N/A",,
"button","396917b7-1ae9-468d-94af-31fb77740c68","","button","Plug supplied","Yes, N/A",,
"button","fe1311e6-39aa-443c-ac09-427a365f062e","","button","Screw fixings covered","Yes, N/A",,
"button","d702141c-0b81-4506-bb9e-0008e86e580b","","button","Mirror installed, clean","Yes, N/A",,
"button","f2b2983c-e082-4d89-a695-a4404cbd31a9","","button","Heated towel rail installed, working","Yes, N/A",,
"button","7c9500d7-4f01-4fb6-a2af-3160e3051bb6","","button","Bathroom heater installed, working","Yes, N/A",,
"button","4e10a71f-a0db-4048-8a17-f41829c77db2","","button","Hand towel holder fixed to wall","Yes, N/A",,
"button","49c0e3ad-fe72-4251-a100-0e656360acfc","","button","Door lock works","Yes, N/A",,
"button","e9f6a541-90fc-471b-be05-df2d9bcc6005","","button","Lights, ppts installed and working","Yes, N/A",,
"button","3be96f0f-af2a-411b-bbb3-a64f981475a9","","button","Window - frosted; catches & closers; working","Yes, N/A",,
"button","6855ef02-d23c-47c4-93f3-3014d66822c5","","button","Paintwork complete","Yes, N/A",,
"boolean","c760d46f-a017-4867-8909-4e29eb5afb73","","tickbox","walls",,,
"boolean","1b5d245c-baea-4954-84d8-2271da63e001","","tickbox","ceiling",,,
"boolean","14a8e67a-7a28-45a2-883a-006511957f31","","tickbox","skirtings/trims",,,
"boolean","12ac6b61-25a2-43ab-9dfc-b44cc0bca474","","tickbox","sills, doors",,,
