Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
07020c1c-777d-4b7b-9d71-b112e7fa6c51,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Internal Painting,
90ad8c51-720b-451a-a177-eb2716144a12,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2504,Floor Wastes,
97f9568c-77b5-4022-9a47-d953825f7fdb,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Framing,
459c091e-e289-4363-a005-b152e38be8a2,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Plumbing Rough-In,
97a79672-75d5-43d5-a814-1a459f98574d,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Fire Rough-In,
551ee15b-eccd-4240-9079-69e569c628ba,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Electrical Rough-In,
6d8406f3-3a6c-4bac-ac9a-a40efdc87c99,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Mechanical Rough-In,
bfa4462e-b400-4076-a66a-4d0baaabecb0,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Internal Waterproofing,
ddfdb065-9e43-458f-9207-14eec853b7ee,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Joinery Fit-Out,
f3299522-3c22-4194-b95a-d52dfb7cbe87,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Services Fit-Out,
609117eb-c26b-4a26-b981-2ba1fadbf579,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Internal Painting,
bd3c0495-54d7-4c49-be58-ce6efdbc46ec,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2505,Floor Wastes,
bd9aabe7-f3c8-4367-b1ae-ceec14aba7f4,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Framing,
fe0e1adc-f4fd-453b-8c87-23fd3f4f7710,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Plumbing Rough-In,
ddc500a7-e06f-473c-9498-769c7a66ae55,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Fire Rough-In,
cbb5732a-c385-4af6-bab4-c595a5c75050,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Electrical Rough-In,
02aa320a-ae53-44be-91cf-bead995d7dd6,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Mechanical Rough-In,
613ee636-8f75-4042-86f0-b95085422994,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Internal Waterproofing,
3efb2b7f-d2fc-4e35-a4a7-21e99c53fed1,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Joinery Fit-Out,
d3966bf8-59b8-443d-8c56-7cb51c0eab1f,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Services Fit-Out,
c0c7ed38-3d3d-42e1-861a-ac90395fce36,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Internal Painting,
e587a9dd-c581-422e-a797-939cdfcee572,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2506,Floor Wastes,
bbbe34d0-3aed-4484-bfb5-d8c84393c369,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Framing,
b45177f4-25b4-4ee1-8a77-07f61696b8a1,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Plumbing Rough-In,
509ec20b-8067-4f8d-84cf-99194f0d73b9,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Fire Rough-In,
0f27befd-cec4-4647-adae-ce50e015cefd,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Electrical Rough-In,
35f3bd9d-4fff-4f0c-a5ce-259d42a5c68f,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Mechanical Rough-In,
ade99319-9518-45d3-b4c4-1eee28a2f491,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Internal Waterproofing,
6dcee3a2-55c3-42b0-ad3b-d6caa1a90323,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Joinery Fit-Out,
acb78851-5b46-4a62-aa68-682e487f1c9b,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Services Fit-Out,
f5c0accb-5aea-4285-aecb-5e3dcc1aac1b,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Internal Painting,
c2eb90df-db24-4ddd-ae80-c8a4fd5295f7,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 25,2507,Floor Wastes,
c415b2ab-4b5a-4d2b-967d-ab7500be5f5f,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Framing,
d33cced9-91f1-4f1d-ba20-9181d0262341,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Plumbing Rough-In,
500c8fdd-10c6-4f8a-b4e3-c64c9f8a6d9e,,checklist-flat,,8a2350a81d3e16052c3f83ebd45a7e9c3e07a0497e0e158bdd24469fcbd5fd2b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Fire Rough-In,
8fca45b5-df23-464d-8879-2b877554bc93,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Electrical Rough-In,
1333bde1-e7ae-40be-8c25-aae43a2ba9a9,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Mechanical Rough-In,
98a852dd-8b1f-4399-81e9-b7b8a6fbfaad,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Joinery Fit-Out,
616b8c0e-4e54-4e67-8995-068d7083a9d9,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Services Fit-Out,
6dca68c7-05ba-4c50-8668-ed78e1880c89,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,"Residential Lobby, Lift & Stairs",Internal Painting,
a369f19e-5870-42ab-917e-9bf4113987a8,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Framing,
5d1be88d-f172-40cd-a79e-a42cddbf6284,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Plumbing Rough-In,
23c183e0-1bf0-48d8-8a64-3dea2177a638,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Fire Rough-In,
06273759-9517-44c6-944b-7dea87b9bdf8,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Electrical Rough-In,
d828dbe9-4675-4e5d-82f2-e39030fe0ad0,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Mechanical Rough-In,
aa37d00c-693e-4f09-bd8b-0de18d499c44,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Internal Waterproofing,
ea753ad1-ad47-4a9d-b8a6-f53221634275,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Joinery Fit-Out,
cec75d17-fc93-4968-94f8-aec215909748,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Services Fit-Out,
e9861a04-854a-46e7-aa5a-cfb7724f0bfb,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Internal Painting,
6c94f25d-8f31-4172-b9eb-49a87475d2a1,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2601,Floor Wastes,
77bbf752-6f3f-47c5-aec4-1e7e167089c4,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Framing,
ba272171-8669-43a5-a47d-6b8e5afdf1e0,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Plumbing Rough-In,
20bcd9fd-a542-4199-a625-4de3545d5d83,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Fire Rough-In,
396e9a2b-cd84-4793-bfa8-8ac19774dab0,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Electrical Rough-In,
b1a76d5f-57df-4393-9628-98ab12105bd0,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Mechanical Rough-In,
6a87b28f-1861-4397-9e27-bad6e177e308,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Internal Waterproofing,
96dfdcfc-b712-4d7f-be6c-436eb7f4c1b3,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Joinery Fit-Out,
b58bea85-f763-4158-af04-8f7b12245a50,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Services Fit-Out,
eb882a4b-8034-4a3d-a99b-2a20fa192ca0,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Internal Painting,
76b90321-0734-4e4e-9fd0-484847a99675,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2602,Floor Wastes,
b6b32c41-6027-4752-8310-726a0f6fac0e,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Framing,
a0f1bd7f-003f-460a-9b30-84454fad9779,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Plumbing Rough-In,
656a1661-166c-43e1-a54f-8db93fd21fbe,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Fire Rough-In,
c632783a-4071-4a0d-bc7d-06e929d61903,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Electrical Rough-In,
915c079d-91e1-4e52-8018-a43947dd3fbb,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Mechanical Rough-In,
8c84fc4d-47b3-4721-b8d6-981a539ca440,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Internal Waterproofing,
d3187b5c-f1b7-42b6-949b-f3d0626b5ad1,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Joinery Fit-Out,
ebb67836-9c5e-4ca3-9f52-ce33c9ad15ab,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Services Fit-Out,
2bda1f25-d5e5-4253-9a3a-d82b093859d6,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Internal Painting,
c597b226-7c03-4b0b-8df4-f719933a9cea,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2603,Floor Wastes,
8aedc287-05e0-40ea-882c-eda9e72099f5,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Framing,
dae6165f-946b-4384-b7a5-640f0c4905e1,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Plumbing Rough-In,
cad071c5-e76f-4245-b096-06e7bea5ba94,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Fire Rough-In,
42e5780a-4d1c-4293-8c9b-9c73254f5606,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Electrical Rough-In,
e1a12ed7-89d7-473e-9bbb-b91b0cbb950a,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Mechanical Rough-In,
04db822f-dce7-4807-a547-75c731a1b4c2,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Internal Waterproofing,
9539c312-7bed-42f6-926f-596d6905fae9,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Joinery Fit-Out,
42b893db-e458-4585-b883-a0836cc4bfb2,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Services Fit-Out,
582461f2-a0b7-4d1e-9d50-2aa442544994,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Internal Painting,
7a6455af-1b08-4dea-8019-1977b48375e0,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2604,Floor Wastes,
80734dce-4b34-44ed-bad4-4f80d5b24112,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Framing,
b2ec08c3-b850-470f-a2f9-af0e218cefa8,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Plumbing Rough-In,
6abbc9eb-a048-488f-9582-a909a3d364a7,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Fire Rough-In,
f7b66109-02ae-4553-9ce7-c0e222168c75,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Electrical Rough-In,
2168b285-6d7b-48e1-804a-c2d1b28dbd94,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Mechanical Rough-In,
f24554aa-7bca-45b1-ba41-feb13d0a5952,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Internal Waterproofing,
490ff5e2-1031-45ff-b0d2-494332a93acf,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Joinery Fit-Out,
338de34a-4aad-4310-9e59-78348056a7d8,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Services Fit-Out,
f1bb63a9-7af8-4c78-a1f4-2636978b9646,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Internal Painting,
ca5d4cef-f8f4-44fa-b80c-a334015a0b6d,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2605,Floor Wastes,
e78df08f-cdce-420d-a0a8-acd6d90494e1,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Framing,
88976d74-1c84-4f5b-8d37-bd67b9d63505,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Plumbing Rough-In,
77f37d6e-04a9-4f5d-98c8-fb1c8673ffc9,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Fire Rough-In,
c32a114e-6bc3-419f-9336-fb7380932356,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Electrical Rough-In,
dce264e3-c516-4a5b-b16d-e5b678a66162,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Mechanical Rough-In,
d01082b8-a869-4085-bc46-d03d8dfd007d,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Internal Waterproofing,
07e2af9a-cedd-4743-8ce7-6c60fab09379,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Joinery Fit-Out,
4a88f323-4b1e-4fdf-8583-a02cc2b4c87c,,checklist-flat,,141fadeda11def80fc81f19ff502f4c655a2b1fae88f35a837ca1339d4f7a163,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Services Fit-Out,
c24beb53-af6b-49cb-98b0-41b81a35feba,,checklist-flat,,6142f054d010af474d3d56d9b8d055505462781ae7834cf4693e8ac3462582a1,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Internal Painting,
d769d91e-163c-4303-9fb5-716e907b57dd,,checklist-flat,,38dffb42607aa05c7549dd5cbac37cc0206b2f5f5c944a960f2d46534d65e5d5,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2606,Floor Wastes,
801af33f-c39e-4a4e-9c8a-19571a03f973,,checklist-flat,,d76563b7e19b492fee3fcecbd5497d78c6402c20ebdf5dee019b0e3e73f444a9,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Framing,
1058e3c8-fe49-4168-bad3-d7e155b096da,,checklist-flat,,71ae1ad349a1934f98796b758f31bed657f60c3b4a150078dab449d4f7296f7b,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Plumbing Rough-In,
df3d16b3-7cd6-4248-8af7-8e2b9eead7a5,,checklist-flat,,d9de20302bb03feea9bccad4cacc047a0499ab7d116383b9d60586318f735beb,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Fire Rough-In,
456d4dd8-32b9-46b6-bb27-b69da4f64211,,checklist-flat,,f33400f14df05a7d446e631ef152256c29d99de9cb60b8b68427259f654cb8a2,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Electrical Rough-In,
6dff8a4a-5d8d-4bb6-8abc-c515e915322f,,checklist-flat,,9fc2ef6c3e733088029e4255d06bdb540f398804b408cec7cc3027714ddc089d,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Mechanical Rough-In,
3488168c-e812-45d6-9f3f-d871a2e3de42,,checklist-flat,,b62e723d0b3ef6a72bd30edcebad358ce9af613d3e172141629c3536627a9d0e,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Internal Waterproofing,
8b94815c-9f8c-4b3b-8184-f41df67d5944,,checklist-flat,,7b1e0af6c0e8c517bb439e6789c27d6487a31a00a64df0860fb5b1f40eb0d430,checklist-flat,FALSE,FALSE,Site QA,Fit Out,East Tower,Level 26,2607,Joinery Fit-Out,
