"Warnings","Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"","24735f9e-e8de-4d78-a277-8400a011639d","checkpoint","4.4 - Excavation Inspection",,,,
"","d6126854-647e-5970-b682-1775fb435dc2","note","Reference - 602.03",,,,
"","0a1d813b-9171-50cf-8bf2-3ded2f5ee980","note","Acceptance Criteria - Blinding concrete shall not be placed until the bottom of the excavation has been reviewed by the Nominated Authority.",,,,
"","f391ddd2-2228-5c74-992e-8d565253d7ff","note","Method - Visual",,,,
"","60a73caf-71cd-567a-a52a-c68c666182eb","note","Frequency - Where applicable, prior to placing blinding concrete",,,,
"","297e0b27-5554-52bc-ac8b-e43948a00cdd","note","Category - HP",,,,
"","8542302e-0099-5e7a-800b-1ff4134ad27b","note","Responsibility - Nominated Authority",,,,
"","0e41b97c-da8f-598c-95db-488dbea140b2","note","Verifying Documents - ConQA Hold Point Release",,,,
"","5644f884-ae03-58d6-898b-da34e098cc7f","date","Date Completed:",,,,
"","b433a456-554f-4298-af20-5f6ae65dd55c","signoff","AUTHORITY HOLDPOINT",,,,
"","a00e1edf-7760-4cca-abe4-acc1d16e1f17","section","5. Construction Activities",,,,
"","f592b750-62d9-43eb-92cc-f00d184a0fdf","checkpoint","5.1 - Formwork Design and Construction",,,,
"","e32513c3-2434-58fd-9709-3abadebe6444","note","Reference - IFC Drawings 614.04, 614.05, 614.06",,,,
"","e3a6d0b9-1f12-52f8-88e9-b582fd0545bf","note","Acceptance Criteria - Designed and constructed in such a manner so it can be removed without damage to the concrete.",,,,
"","a5aed420-be25-5d0f-a843-d2312089c3d2","note","○ Formwork to be rigid, watertight, braced, tied together & selected to achieve the required surface finish.",,,,
"","4afddb33-34d1-586a-8ea3-ae1e9aa33921","note","○ Formwork shall not be placed where steel & fixtures cannot be inspected.",,,,
"","90596faa-78ab-5689-8d1d-54660e359c89","note","Method - Document Review, Visual, Measure",,,,
"","24691777-767b-56f6-bf74-094185b004a9","note","Frequency - Each type of element",,,,
"","ff3dcd8d-e1eb-5c96-9fa1-ceda51fc16b8","note","Category - IP",,,,
"","215ade61-a057-53b5-977a-f37e2bbbccae","note","Responsibility - Temporary Works Designer, Proof Engineer, SE/PE/SPE",,,,
"","041fa4fc-e523-5030-9f4a-1c83017a44b2","note","Verifying Documents - This ITP",,,,
"","ae2ff0cc-587d-5646-a8d8-bc10a0c4d7bc","date","Date Completed:",,,,
"","36da2462-335e-4e50-8399-344c695921cf","checkpoint","5.2 - Formwork Certification - Formwork Inspection (Members Greater than 2m)",,,,
"","b11ba6ac-22fb-5180-ad33-a12d884762c4","note","Reference - 614.08",,,,
"","eb30bafe-dc9d-5bf2-b264-af48d3f8cf4a","note","Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority",,,,
"","7640d0b8-323f-5203-8426-8b84276520eb","note","○ Walls with heights greater than 2.0 metres",,,,
"","26c3b410-9a48-5098-96fa-0b2ffdaf21ca","note","○ Any member for which self-compacting concrete is proposed.",,,,
"","f701772c-e7b4-5c8d-b377-aec5abf46378","note","○ Attach: Attachment A",,,,
"","719cfe68-8d59-5141-9150-8d70c493b66c","note","○ Attach: Attachment B",,,,
"","292d1fc4-e156-5cfa-a407-861e686c7a19","note","Method - Document Review, Visual, Measure",,,,
"","7983eadf-46f1-53d5-9ed9-b75bb108d8e7","note","Frequency - Each element (where greater than 2m)",,,,
"","192cb453-87b8-51e6-8df9-03d2ea237a06","note","Category - HP",,,,
"","9f429b54-9531-5be5-bb7b-4feeafeff81e","note","Responsibility - Temporary Works Designer, Proof Engineer",,,,
"","601b1f33-cc3f-5f9f-96da-18d272aef2d4","note","Verifying Documents - ConQA Hold Point Release",,,,
"","a04abe65-a638-5018-8fda-2417613482be","date","Date Completed:",,,,
"","a052958d-7eb9-4920-ae06-0937588e99fe","signoff","AUTHORITY HOLDPOINT",,,,
"","acaaf3eb-46c3-4692-b3cc-0e49c1ee4d33","checkpoint","5.3 - Formwork Certification - Formwork Inspection (Members Less than or Equal to 2m)",,,,
"","6669468e-731f-550a-8d82-fcf7af828edc","note","Reference - 614.08",,,,
"","96432ca4-39e5-5ddf-bf6a-7c66a8d3e2dd","note","Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority",,,,
"","75b3b678-9435-594b-bcad-50c872a9411a","note","○ Walls with heights less than 2.0 metres",,,,
"","0ac653b4-ab15-5025-a779-ef4507ce571c","note","○ Attach: Attachment C",,,,
"","dece956a-9a69-5e9c-be54-df52e854e5d3","note","Method - Document Review, Visual, Measure",,,,
"","80f5d770-cccd-5c4d-8893-391c0cd942f0","note","Frequency - Each element (where 2m or less)",,,,
"","6bba2704-915f-5453-8aa9-787e54422110","note","Category - HP",,,,
"","b76841c7-c9b7-5fe6-b0e5-f7ca346ef21f","note","Responsibility - Temporary Works Designer, Proof Engineer",,,,
"","e9659220-f7ca-5706-a963-882043b49e68","note","Verifying Documents - ConQA Hold Point Release",,,,
"","fdac9901-83d5-583b-8707-cc508602e6d1","date","Date Completed:",,,,
"","fbbc7427-62b9-4788-81ec-1f4b6e14b46f","signoff","AUTHORITY HOLDPOINT",,,,
"","a9e8946a-a18f-4e8b-bb74-a19a865a3446","checkpoint","5.4 - Pre-pour Survey",,,,
"","b269a8c8-0407-5f28-bc19-ce07100cc68e","note","Reference - 610.47 (a) Table 610.472",,,,
"","101ee27c-a35b-5d2c-985f-3d98d05353eb","note","Acceptance Criteria - A pre-pour survey carried out by a surveyor.",,,,
"","4b277334-0b39-53d2-bfdc-9e2b0a99d056","note","○ Erected formwork within the tolerances as per the table 610.462 as applicable to the element.",,,,
"","05865c49-4184-53a5-b881-6a0ae9921669","note","Method - Measure, Visual",,,,
"","385e4a79-0951-5513-a9c7-06b17e0b11c4","note","Frequency - Each element",,,,
"","696229da-c2dc-5e3c-b271-7b7babcd843a","note","Category - HP*",,,,
"","a8e21b56-d023-51de-99c0-fab0b111967a","note","Responsibility - Surveyor, SE/PE/SPE",,,,
"","5c8de79e-fff8-5f80-aca8-0b9c7de40917","note","Verifying Documents - This ITP",,,,
"","da7a1718-76cd-5b12-b4b9-ee8d333f7924","date","Date Completed:",,,,
"","3a5cde69-c1b6-434e-83f1-3858e064b859","checkpoint","5.5 - Reinforcement Placement",,,,
"","5e6222f0-2da3-58af-b613-c84f7f66f859","note","Reference - IFC Drawings",,,,
"","b16560f9-5097-58d3-843e-f5872cd555e3","note","○ 611.06",,,,
"","21822c68-8463-520e-81a9-4bd7912ca9bf","note","○ 611.09",,,,
"","6bae752d-f501-51df-a761-308cc2521e26","note","○ 611.10",,,,
"","2b6d43ad-3e1d-5b0f-aaa2-5f9acf5cd8fb","note","○ 611.11",,,,
"","f0491572-774c-5d87-9b27-5e154d0f9187","note","○ 611.12",,,,
"","b86e533e-c5ca-5cdc-a85d-55d1328bfc91","note","○ AS5100.5-2017",,,,
"","3c7ae3ed-74f8-5f1b-b1d1-98e2f5a9990a","note","Acceptance Criteria - The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,,
"","3c2810da-7f6a-5bc5-83e0-deaadfb757dc","note","○ Projecting reinforcement is the correct length and location.",,,,
"","02b7f0af-36d5-5f90-a120-adf0170a8868","note","○ Splice lengths achieve the minimum length and are in contact for this length.",,,,
"","76395041-ffb6-573b-b73d-5c6304af96c4","note","○ The reinforcement surface condition is free from dirt, debris and damage.",,,,
"","31dd0f1b-72b3-5f13-91c0-449bb12bc352","note","○ The resulting cage securely held with sufficient ties to limit displacement or deformation during the concrete pour.",,,,
"","de9a12c4-1bd2-544e-a471-dc0cfda54dcf","note","○ Minimum cover as shown on the structural drawings for each face has been achieved (including tie wire locations).",,,,
"","c2de3466-3df8-535f-9b13-d81262a17ee5","note","Method - Measure, Visual",,,,
"","0c506a48-c502-565a-9d6d-2afc28e6c0e7","note","Frequency - Each element",,,,
"","3476ca15-dc0b-5766-a484-3d7b148b85e9","note","Category - IP",,,,
"","69a97586-41e5-5991-a176-9c37b72c4ad4","note","Responsibility - Foreman, SE/PE/SPE",,,,
"","9a359b9c-c066-5eca-8f51-46922f5d668c","note","Verifying Documents - This ITP",,,,
"","a0b76d2f-1099-524e-ae1f-654311cb5926","date","Date Completed:",,,,
"","853d6ccb-ad81-4a81-b7f1-1a7558936852","checkpoint","5.6 - Cast-in Items",,,,
"","d0ea9f23-6f4a-5224-9c80-3a14b228de7a","note","Reference - IFC Drawings 610.47 (a) Table 610.472, AS3810.1 Table 3.3.6.2",,,,
"","1ea43375-ef40-507d-ae49-e6ed48a61d23","note","Acceptance Criteria - All cast-in items are the correct type, grade, quantity, size, orientation and location as shown on the structural drawings and are securely fastened or restrained to withstand impact and pressure during the concreting operations to prevent dislodgement.",,,,
"","22769a2c-19e7-5b8d-b1e5-c6a98395f19f","note","○ Any exposed threads, conduits, ducts or voids shall be protected by suitable means to prevent concrete or grout ingress.",,,,
"","a5d36a15-7a15-54de-ba1e-99cbbf65d767","note","○ Tack welding of any cast-in items shall be performed by someone pre-qualified to do so.",,,,
"","39c9e7b9-783d-57a7-a781-1b3766ebe27b","note","○ Grout tubes shall be fastened at regular intervals to prevent kinking.",,,,
"","5b6708e2-950e-5ea7-9f43-e59670b47ac2","note","○ Placement tolerances to comply with the IFC drawings, if not specified, use the following:",,,,
"","30676c86-1a3a-5510-8d25-f6de40364598","note","i. Bolts, ferrules, projecting bars & couplers = ±3mm",,,,
"","f36a394e-b2fc-5d8d-9b22-023ae17d7ba7","note","ii. Running dimensions of a group of the above = ±6mm",,,,
"","947d9c57-792e-5e25-b335-0a9dddc51bd3","note","iii. Ducts and conduit location = ±12mm",,,,
"","e68bf140-06f6-5277-b8e5-e319e16b1c77","note","iv. Diameter of ducts and conduits = ±3mm",,,,
"","bc3104a8-58cd-5d2f-9b0b-1c1d51dc67a8","note","Method - Measure, Visual",,,,
"","c6e18e67-fcf9-5368-ad62-40815a382c17","note","Frequency - Where applicable, each element",,,,
"","201d4917-7837-5452-83bb-e5eeec851ab8","note","Category - IP",,,,
"","a512966b-a78e-5e0e-a4de-6cf2e545c8a9","note","Responsibility - Foreman, SE/PE/SPE",,,,
"","df70ca9c-5a66-510c-a741-528aa247dd03","note","Verifying Documents - This ITP",,,,
"","9a63a753-bf73-5e21-bab5-18796b1538a6","date","Date Completed:",,,,
"","81afec07-a13d-4883-abf6-d83f54bd2d6c","checkpoint","5.7 - Thermal Differential Monitoring",,,,
"","21552a94-9559-5de8-ad97-52ab96bc5e27","note","Reference - 610.22",,,,
"","7685c87e-de1c-5769-b112-ff4fc7d2ed2e","note","Acceptance Criteria - Thermal differential monitoring thermocouples installed.",,,,
"","1986989e-f7f0-5401-a91e-793b4e5ecef3","note","○ Only applicable if the element has:",,,,
"","a05868b8-a282-5dc1-b4a6-e3481cc6973b","note","i. the smallest sectional dimension exceeding 500mm",,,,
"","636bd76a-5f04-5546-b259-586d04a15c53","note","ii. one or more faces being restrained by previously hardened concrete or other external constraints",,,,
"","3db8aab1-5f5a-56b1-8894-e0dbfa72c3df","note","Method - Measure",,,,
"","1b2d48b7-8a65-58fc-9063-98ca03a82cb2","note","Frequency - Where applicable, each element",,,,
"","ad989da3-71c2-5414-b4ee-fde98f1e4b8f","note","Category - IP",,,,
"","2397b654-4373-51f4-9272-c080e18e530e","note","Responsibility - Foreman, SE/PE/SPE",,,,
"","c574e600-3437-5ce9-b705-ed10ee7ae7a7","note","Verifying Documents - This ITP",,,,
"","185fe53a-815a-5adf-b05d-4ee6de177bad","date","Date Completed:",,,,
"","f6f5265a-8075-4397-8dab-db7216419d57","checkpoint","5.8 - Pre-pour Inspection",,,,
"","5500c9b9-4d94-5991-8efa-7b4b56d87f53","note","Reference - IFC Drawings 610.18 (a) (ii) & (iii)",,,,
"","b6201701-7bcf-58f3-92e6-f9ae4128d96f","note","Acceptance Criteria - Evidence that the forms, reinforcement, electrical continuity and other cast-in items conforming to the requirements of this specification and the drawings has been reviewed by the Nominated Authority",,,,
"","12f02be0-67fc-5a92-9117-8a8948b539e1","note","○ All foreign material has been completely removed from the forms.",,,,
"","3575c19c-e7c0-57c8-844d-a31cb8637285","note","○ ATTACH: Pre-Pour Checklist",,,,
"","e09fa8a9-9710-5e44-a0bf-a941ab741610","note","Method - Measure, Visual",,,,
"","9341d5db-8c76-590f-a129-f973ece95d2a","note","Frequency - Each element",,,,
"","ad663f66-de06-52fc-a877-0994b36245bb","note","Category - HP",,,,
"","d2cdb970-a1f6-5ce0-ae48-14681211207f","note","Responsibility - Nominated Authority",,,,
"","89a9914b-4c07-5aad-928f-98d1a6d84346","note","Verifying Documents - ConQA Hold Point Release, Pre-pour checklist",,,,
"","665b4830-4c6c-53d2-9907-ee09053c67d2","date","Date Completed:",,,,
"","3f592714-bca3-4ac3-9348-4839decb9222","signoff","AUTHORITY HOLDPOINT",,,,
"","aa70183f-55d8-458c-b72f-37e1eaf11f32","checkpoint","5.9 - Weather Conditions & Evaporation Limits",,,,
"","82bd03e3-f30f-5e6a-99e0-892ea1839994","note","Reference - Hot and/or Cold Weather Concreting Procedure 610.17, 610.17 (a) & (e) Table 610.171",,,,
"","f5aabbb7-e305-5562-a48e-5b4a08f02904","note","Acceptance Criteria - All freshly finished concrete surfaces shall be protected where required from the sun, wind or rain, until curing is implemented.",,,,
"","08c2fa79-1e32-5ce0-ab09-f9cd48740508","note","○ The temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,
"","b373e6b9-2f9e-5973-a672-b962e1d4d31a","note","○ The air temperature, relative humidity, concrete temperature and wind velocity are measured to determine the evaporation rate of water from the concrete.",,,,
"","8bb29e4e-c7a7-5cab-80e8-125aebc3aa68","note","○ When the evaporation rate exceeds 0.50 kg/m²/hr apply evaporation retardant at the rates specified on the manufacturer’s TDS.",,,,
"","c7f5ee54-42fa-50e5-a678-25e6e5fd3db6","note","○ Record: Required information on the Concrete Pour Record.",,,,
"","a1f0818a-7a89-550f-991f-6348924aee5c","note","Method - Measure, Visual",,,,
"","9a05e18a-ade9-5d5c-855d-243e2eb587cb","note","Frequency - Each element",,,,
"","498944e8-42fb-5f76-9c24-29f04f2434ba","note","Category - IP",,,,
"","5a50be22-4198-5b7d-b859-ec098f3f5e0c","note","Responsibility - Foreman, SE/PE/SPE",,,,
"","44725616-2960-5d90-8a00-8b9cb5f5475a","note","Verifying Documents - This ITP, Concrete Pour Record",,,,
"","c13620d6-4b38-5d5b-885f-f19e726afae0","date","Date Completed:",,,,
"","fb24dee9-d5e6-4e3a-81b9-805dde8ddbba","checkpoint","5.10 - Concrete Testing - Sampling Frequency",,,,
"","280ee2b7-4375-5d9f-ad16-eb3d99144d29","note","Reference - Site Sampling & Testing Procedure 610.16 (b)",,,,
"","eb5b6ec4-a387-5123-b56e-53ff43e0dc28","note","Acceptance Criteria - Concrete cast in one continuous operation to be tested at a frequency as shown below:",,,,
"","18e16a6b-fe42-518d-949e-73f92a537221","note","— 0m³ to 10m³ = 1 sample",,,,
"","d69914c9-24f1-5e93-8598-342681606a84","note","— 10m³ to 25m³ = 2 samples",,,,
"","6165955b-ecfb-58bf-8819-d38c4e1a3114","note","— 25m³ to 50m³ = 3 samples",,,,
"","550bbc2d-1255-59ab-8871-e866388d8879","note","— 50m³ to 100m³ = 4 samples + 2 no. VPV cylinders.",,,,
"","93282eb7-f7e5-5f91-ace0-0eba6f284b6f","note","○ For each additional 50m³ and additional sample shall be taken.",,,,
"","b6648ed3-74c2-564b-b2ec-b063c3cd93ca","note","○ Where IFC nominates minimum strength development, ensure strength is verified by additional cylinder or other approved method (such as maturity testing).",,,,
"","571dd3e2-063c-5aef-84a6-03c3962a4576","note","○ Each sample shall consist of 1 no. slump or spread test and 3 no. compressive strength cylinders minimum.",,,,
"","996a3591-fa56-52f8-9cfd-1166d1f1bec4","note","○ Compressive strength cylinders = 1 no. 7 day strength, 2 no. 28 day strength.",,,,
"","5bea78f2-a47a-517c-a58e-a557bd218c74","note","○ Note: Additional cylinders may be required for other purposes such as early trafficking or removal of formwork.",,,,
"","fcddeef3-31e4-503a-8a05-4570ce6125e3","note","○ Record: Required information on the Concrete Pour Record.",,,,
"","c3dac545-ae17-543d-9281-55d3152be1fa","note","Method - Test",,,,
"","2e484546-a307-5d43-b836-d4f86a5781b8","note","Frequency - Each element",,,,
"","8dc80cf7-6b7f-5e0e-aba7-1fd86fdaf4ec","note","Category - IP",,,,
"","d873a86b-03d2-54cd-9c5a-c06798d58e27","note","Responsibility - Concrete Tester, Foreman, SE/PE/SPE",,,,
"","0d5868d6-7e38-59ec-9ca9-94a6e7ebb7f6","note","Verifying Documents - This ITP, Concrete Pour Record",,,,
"","0b4ee8a3-5cf7-5526-be99-800e04c6f619","date","Date Completed:",,,,
"","f6693641-aefe-4b38-ba31-66cd0881be9c","checkpoint","5.11 - Concrete Testing - Slump",,,,
"","9c72026b-aae1-594a-b7b4-1dfc28460897","note","Reference - 610.16 (c)",,,,
"","710a341c-84fe-5ba4-99d9-b47d66066d30","note","Acceptance Criteria - Slump testing tolerances =",,,,
"","460d56d9-e9fd-5b89-b122-d1598f5255f5","note","○ <60mm = ±10mm",,,,
"","b599c3d7-57d3-5c08-b812-aa3c881d0b7f","note","○ ≥60mm to ≤80mm = ±15mm",,,,
"","6c5d6e1c-462f-5f97-80b4-78ec8b1c37f7","note","○ >80mm to ≤110mm = ±20mm",,,,
"","3ae218a4-da5c-5d1f-ae02-7a4bb00b54d1","note","○ >110mm to ≤150mm = ±30mm",,,,
"","58f42306-7874-5050-90b2-2a5301e4daa9","note","○ >150mm = ±40mm",,,,
"","34d74e1e-68c2-5b8a-b735-7046d9ecc12d","note","— Record: Required information on the Concrete Pour Record.",,,,
"","d3303e52-2ad3-53d2-8a3b-a1471736f4aa","note","Method - Test",,,,
"","20aa6d24-c32c-5e9e-9913-16563c41673b","note","Frequency - Each sample of Standard or Superplasticised Concrete",,,,
"","78ee7fd2-7db4-5fec-ace7-403fb6060b66","note","Category - IP",,,,
"","27e52b6b-dd6b-5573-859b-d4a603a93e51","note","Responsibility - Concrete Tester",,,,
"","1d6f9789-af5f-524b-8b9d-01b4b328509a","note","Verifying Documents - This ITP, Concrete Pour Record",,,,
"","4a9cff5d-1035-5809-9168-a444964b8012","date","Date Completed:",,,,
"","b0d144cb-804e-4417-865b-fbf60acc5cea","checkpoint","5.12 - Concrete Testing - Spread, Passability & Viscosity",,,,
"","7c0dd6a3-35b8-53a5-8c97-015c80ee5fe7","note","Reference - 610.13 (b)",,,,
"","36979c24-8599-5191-8bf1-d3a1edde3fde","note","Acceptance Criteria - Spread range = 550mm to 750mm",,,,
"","446f8689-cfa4-5f80-a793-a46cb231d5d9","note","○ T500 = 2 seconds to 5 seconds (to reach a spread of 500mm)",,,,
"","774a0a1b-8189-5514-a761-53fe1e8b3e0a","note","○ Passability = ≤10mm (aggregate height differential)",,,,
"","d4083f69-0d2a-545b-8a8e-9a0c51c0250e","note","○ Record: Required information on the Concrete Pour Record.",,,,
"","2ae7137f-566e-509b-909f-24b37fcddf68","note","Method - Test",,,,
"","86e49933-b322-5b52-84d8-5c0f03e4e2a9","note","Frequency - Each sample of Self-compacting Concrete",,,,
"","8229559e-7749-5551-a22f-b68477d307c4","note","Category - IP",,,,
"","c50600aa-6af9-5165-8186-f9c3b5b18728","note","Responsibility - Concrete Tester",,,,
"","26303f43-5ac3-5498-9cb5-efd7125fe7d9","note","Verifying Documents - This ITP, Concrete Pour Record",,,,
"","1a28bc80-39e4-5f7a-a5bd-2827282e044c","date","Date Completed:",,,,
