resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 48,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 48,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 48,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 48,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 48,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 48,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 48,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 48,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 49,,,,,,,
,step,,,Stage 2,Lot 49,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 49,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 49,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 49,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 49,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 49,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 49,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 49,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 49,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 49,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 49,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 49,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 49,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 49,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 49,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 49,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 49,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 49,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 49,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 49,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 49,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 49,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 50,,,,,,,
,step,,,Stage 2,Lot 50,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 50,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 50,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 50,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 50,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 50,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 50,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 50,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 50,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 50,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 50,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 50,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 50,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 50,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 50,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 50,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 50,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 50,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 50,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 50,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 50,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 50,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 51,,,,,,,
,step,,,Stage 2,Lot 51,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 51,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 51,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 51,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 51,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 51,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 51,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 51,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 51,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 51,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 51,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 51,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 51,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 51,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 51,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 51,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 51,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 51,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 51,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 51,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 51,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 51,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 52,,,,,,,
,step,,,Stage 2,Lot 52,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 52,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 52,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 52,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 52,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 52,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 52,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 52,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 52,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 52,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 52,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 52,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 52,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 52,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 52,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 52,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 52,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 52,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 52,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 52,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 52,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 52,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 53,,,,,,,
,step,,,Stage 2,Lot 53,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 53,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 53,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 53,Inground Plumbing Installation,Water Service Installation (In-ground),,,,,
Installation Water Service (In-ground),checklist,,,Stage 2,Lot 53,Inground Plumbing Installation,Gas Service Installation (In-ground),,,,,
,step,,,Stage 2,Lot 53,Rough-in Plumbing Installation,,,,,,
Installation Waste & Vent,checklist,,,Stage 2,Lot 53,Rough-in Plumbing Installation,Waste & Vent Installation,,,,,
Installation Water Service (Rough-ins),checklist,,,Stage 2,Lot 53,Rough-in Plumbing Installation,Water Service Installation (Rough-ins),,,,,
Installation Gas Service (Rough-ins),checklist,,,Stage 2,Lot 53,Rough-in Plumbing Installation,Gas Service Installation (Rough-ins),,,,,
,step,,,Stage 2,Lot 53,Fit-off Plumbing Installation,,,,,,
Fit-off Toilet & Cistern,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Toilet & Cistern Installation,,,,,
Fit-off Wash Basin & Tapware,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Wash Basin & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Shower & Tapware Installation,,,,,
Fit-off Bath & Tapware,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Bath & Tapware Installation,,,,,
Fit-off Kitchen Sink & Tapware,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Kitchen Sink & Tapware Installation,,,,,
Washer Machine Installation,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Washer Machine Installation,,,,,
Fit-off Laundry Trough & Tapware,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Laundry Trough & Tapware Installation,,,,,
Fit-off Tundish,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Tundish Installation,,,,,
Fit-off Hose Tap,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Hose Tap Installation,,,,,
Fit-off Gas Appliance,checklist,,,Stage 2,Lot 53,Fit-off Plumbing Installation,Gas Appliance Installation,,,,,
,step,,,Stage 2,Lot 53,Hot Water Unit Installation,,,,,,
"Water Heating, Boiling, Chilling, Unit Installation",checklist,,,Stage 2,Lot 53,Hot Water Unit Installation,"Water Heating, Boiling, Chilling, Unit Installation",,,,,
,step,,,Stage 2,Lot 53,Testing,,,,,,
Testing Drainage Pipework (Air Test),checklist,,,Stage 2,Lot 53,Testing,Testing Drainage Pipework (Air Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 53,Testing,Testing Drainage Pipework (Water Test),,,,,
Testing Drainage Pipework (Water Test),checklist,,,Stage 2,Lot 53,Testing,Testing Water Pipework (Water Test),,,,,
Testing Gas Service (Air Test),checklist,,,Stage 2,Lot 53,Testing,Testing Gas Service (Air Test),,,,,
,step,,,Stage 2,Lot 53,Commissioning,,,,,,
Commission Fixture Group,checklist,,,Stage 2,Lot 53,Commissioning,Commission Fixture Group,,,,,
Commission Hot Water Generating Plant,checklist,,,Stage 2,Lot 53,Commissioning,Commission Hot Water Generating Plant,,,,,
Commission Reduced Pressure Zone Device,checklist,,,Stage 2,Lot 53,Commissioning,Commission Reduced Pressure Zone Device,,,,,
,step,,,Stage 2,Lot 72,,,,,,,
,step,,,Stage 2,Lot 72,Inground Plumbing Installation,,,,,,
Installation Authority Main to Meter,checklist,,,Stage 2,Lot 72,Inground Plumbing Installation,Authority Main to Meter Installation,,,,,
Installation Drainage (In-ground),checklist,,,Stage 2,Lot 72,Inground Plumbing Installation,Drainage Installation (In-ground),,,,,
