"label","0281a840-4e27-52de-ac01-11896bf74805","","label","TP",,,
"label","38061e8d-3fe8-5a19-9f6a-46c541ac7786","","label","Responsibility - Site Engineer",,,
"text","533e8d8a-dee5-5489-a2f2-8c840409994c","","text","Date Completed:",,,
"checkpoint-group","3e5014d7-5619-4987-bc59-d17f5a5c3723","","section","Stripping Topsoil"
"checkpoint-status","65038df4-fdde-4b6d-8d93-3d02416ea5de","","checkpoint","2.1 - Survey Set Out"
"label","e0f5c70d-30b2-5b2a-ad9d-4b38927f78a6","","label","Frequency - Prior to commencing stripping",,,
"label","17ce9205-74c8-560f-b72b-6949bd488142","","label","Acceptance Criteria - Area has been pegged out in accordance with the drawings",,,
"label","7f60742a-caca-5216-8274-01dcf812c67e","","label","Reference Documents - Work Procedure",,,
"label","ea5933cf-27d5-5fa4-961f-b11ed55dfeb5","","label","Inspection / Test Method - Verify",,,
"label","eea17332-91b6-59a1-bac2-eaec1f149607","","label","Record of conformity - ITP Signed",,,
"label","a91fb59d-fc5e-5ad1-bd30-697c9b26477f","","label","IP",,,
"label","b34d8820-103b-5363-9d71-788f735c64d5","","label","Responsibility - Site Engineer / Surveyor",,,
"text","e999f49c-d445-5f53-b460-eeee4e210123","","text","Date Completed:",,,
"checkpoint-status","8809c611-cad6-4cc0-8b12-2037feab5bba","","checkpoint","2.2 - Archaeological monitoring"
"label","064a7fb1-618c-5b15-b38f-388d453b9a64","","label","Frequency - Prior to commencing stripping",,,
"label","db0749d4-e2f8-5ecb-b1b1-c252b6f6e9c1","","label","Acceptance Criteria - The Contractor shall immediately notify the Superintendent if an archaeological site is encountered, or if any suspected artefacts are found.",,,
"label","93edcd44-2f5e-5d03-a7f4-d6a4c375abef","","label","A No-Go Zone shall be established for identified Cultural Heritage sites that are to be protected during the work under the Contract and in accordance with the CHMP",,,
"label","ad643a2c-40f9-5956-89ee-fc97e878f955","","label","Reference Documents - CHMP",,,
"label","060af56e-d52c-5bea-be6f-e84f95a8072d","","label","Inspection / Test Method - Visual inspection",,,
"label","483b05b5-6c93-5e99-a984-0c079ceb7f3e","","label","Record of conformity - ITP Signed",,,
"label","9364493d-2506-5250-9adf-0e8f1d80e886","","label","IP",,,
"label","87d7cfe9-9be9-555c-ab38-db5d691dcd39","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","a42caf5b-39dc-55b1-a055-30cce2a5f293","","text","Date Completed:",,,
"checkpoint-status","926a250d-8aba-4b05-9121-5e07548afb80","","checkpoint","2.3 - Excavation Permit"
"label","b24e15d0-4d85-501d-9652-106d430a5e3c","","label","Frequency - Each lot",,,
"label","3f0505a6-0c6b-53c7-bb83-8ea4bbce4aae","","label","Acceptance Criteria - An excavation permit must be issued prior to any excavation commencing. Plant and equipment shall be appropriate for the task. Excavation operations shall not disturb areas outside the limit of excavation                                          ",,,
"label","f4857fa6-f0b5-5001-a748-529cf71b8976","","label","Reference Documents - Excavation permit",,,
"label","48de7633-e6dd-5af2-87e7-cdad962a1706","","label","Inspection / Test Method - Verify",,,
"label","26b978c2-ff23-5ff1-ba5a-fc0e3ef26fec","","label","Record of conformity - ITP Signed",,,
"label","464d6848-7a93-523d-bb83-020453ac438d","","label","HP*",,,
"label","67e7d863-cb7b-5ca8-aaf3-00dea7f9965f","","label","Responsibility - Site Engineer",,,
"text","7bfed9e1-927a-5482-93fd-984ebf2de69a","","text","Date Completed:",,,
"checkpoint-status","c56e9ae2-f621-4894-b895-6a2c4438624b","","checkpoint","2.4 - Batter Lines"
"label","be94daa2-2278-5193-b1bb-0d973c476384","","label","Frequency - Each lot",,,
"label","4fbf5800-76aa-526d-9f76-a0607cb3a694","","label","Acceptance Criteria - Cut/Fill batters shall be constructed so that the batter point is not more than 10% of the batter height outside the calculated batter line. ",,,
"label","803552b2-9d23-5a01-b0f0-661827df3ed1","","label","The dimensions of batter rounding shall be within 10% of the dimensions shown on the drawings.",,,
"label","d6f7753d-ac6e-5a63-9a1a-afdc6168fa4f","","label","Reference Documents - 204.03j",,,
"label","e95de4a6-832b-5cdd-a9ca-e3dc8e5d5f57","","label","Inspection / Test Method - Verify",,,
"label","e2e2114b-2d61-59f4-8089-6722fb5ca8e6","","label","Record of conformity - ITP Signed",,,
"label","0f2fd6c9-d34f-559f-8dee-f92917275e85","","label","IP",,,
"label","007f8c0c-993c-5684-9c59-44826c25f328","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","8feed011-5c08-5141-a67b-ab25268fe1cb","","text","Date Completed:",,,
"checkpoint-status","8dc0fc35-c312-4675-94a8-4ac1d7a10f6c","","checkpoint","2.5 - Designation of stock pile area or disposal site"
"label","7c7781e4-51ed-530c-b380-61c9378c0b5b","","label","Frequency - Prior to commencing stripping",,,
"label","3cf66cc4-baa0-5edd-9248-f607116df974","","label","Acceptance Criteria - An area for stockpiling has been designated or a disposal site identified",,,
"label","0b6bb715-4b8c-5b13-9b24-fa99a08dd7a1","","label","Reference Documents - 204.05c",,,
"label","62c97228-d1de-580f-b405-f6b058444209","","label","Inspection / Test Method - Visual Inspection",,,
"label","29cd3daf-d5a7-5d48-93f2-015f739b255e","","label","Record of conformity - ITP Signed",,,
"label","9b0fc3f6-52c0-5a60-aa36-c10b4073aea6","","label","IP",,,
"label","fec0156a-4c54-553a-a0d0-eb0f56162321","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","1f8a8e88-3ae0-5b64-993a-f356d4c97c4b","","text","Date Completed:",,,
"checkpoint-status","b2dbd728-064e-4cbf-964e-ff99f83904ef","","checkpoint","2.6 - Weed treatment"
"label","d1bb05ca-2577-5d7b-8f0d-2ddf19114727","","label","Frequency - Prior to commencing stripping",,,
"label","9f8490d6-f731-5f2e-84d0-e5ee2293d75f","","label","Acceptance Criteria - Site has been inspected for noxious weeds and weed treated if present",,,
"label","b1c20a91-b76f-5777-a91a-2f96eea2c2bc","","label","Reference Documents - 204.05c",,,
"label","a9c6949a-3bdc-5b1e-b56a-43f31e856a37","","label","Inspection / Test Method - Visual Inspection",,,
"label","fa9b804e-b5f7-52c0-ae6b-b975b59c087b","","label","Record of conformity - ITP Signed",,,
"label","87657163-a950-50ff-b1de-2bf6a74c3e45","","label","IP",,,
"label","a33c971f-56e9-5c52-9b47-2cce32709c19","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","d24d6576-33cf-5872-b809-5dad7a7c110c","","text","Date Completed:",,,
"checkpoint-status","2db32620-251b-4219-ae50-68655a02ea65","","checkpoint","2.7 - Maintenance of stockpiles"
"label","8185ae25-4779-5fe8-b95c-21e4d24761e0","","label","Frequency - Each lot",,,
"label","821fe037-3903-5420-a50f-10c95e090990","","label","Acceptance Criteria - -Stockpiles maintained neatly and away from stormwater drains ",,,
"label","7a355155-eabf-563e-8d43-5481887361f9","","label","-erosion controls in place",,,
"label","9e6c285b-a195-5553-8cd1-da3913862b60","","label","-stockpile treated to minimise spread of weeds and pathogens",,,
"label","70bfb1f5-6e8f-5635-a5f8-fc2d8b20e0ec","","label","Reference Documents - 204.05c",,,
"label","59ba0f17-e8aa-507d-bf68-4bc9c38a1077","","label","Inspection / Test Method - Visual Inspection",,,
"label","8448922f-5cc5-5f5d-9645-2a923d682fb8","","label","Record of conformity - ITP Signed",,,
"label","cdc17b0f-725d-54da-aca8-8d934d29b481","","label","IP",,,
"label","1f31e8ac-75ed-585a-b79a-f500c25a78d1","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","488ff022-7010-56a0-9ca3-35f85f1d1321","","text","Date Completed:",,,
"checkpoint-group","bac44aac-9222-4069-83f0-7c44b329e895","","section","Placing Topsoil"
"checkpoint-status","827ff3aa-ca1f-43bd-bacf-a248a3a315f3","","checkpoint","3.1 - Surface finish of cut and fill batters"
"label","aa4c28cf-b1fd-5166-90fc-d7505e8ab086","","label","Frequency - Each lot",,,
"label","88b312d2-091f-53db-a015-3223e5b44caa","","label","Acceptance Criteria - The surface of cut and fill batters to be topsoiled shall be textured by scarifying or horizontal grooving",,,
"label","f2bf55ce-d3d9-5bca-bac5-c871d90f689d","","label","Reference Documents - Cl 204.06 (i)",,,
"label","3cbbc64f-a31c-5fb3-9e1d-db8470fb5b1d","","label","Inspection / Test Method - Verify",,,
"label","1ab8366d-1c67-56cc-950b-2e5659feaf72","","label","Record of conformity - ITP Signed",,,
"label","b5d735aa-654e-561a-94ee-8adcb72f91fd","","label","IP",,,
"label","1ead77b1-d444-5498-a58e-f9d47d58081f","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","1003da98-1f66-5a48-944f-695ea4d8f7d6","","text","Date Completed:",,,
"checkpoint-status","3a94eaf2-cb65-441c-a59d-6689574d9f98","","checkpoint","3.2 - Topsoil Placement"
"label","de531f44-e8c2-593b-bdd2-36698ac74c54","","label","Frequency - Each lot",,,
"label","b88545c5-8e6b-500e-bdbc-b72883128a43","","label","Acceptance Criteria - Confirm underlying cut/fill areas comply with Cl204.03 before placing topsoil. All disturbed areas not paved or landscaped topsoiled to the following depths:",,,
"label","49b97b61-5aa2-5733-9db3-17f6334fd668","","label","" batter slopes > 2:1 = 50mm min",,,
"label","85329bda-f83f-5d82-b6c9-7bc8f285553d","","label","" planting beds = 100mm min",,,
"label","c5c9e7e5-6cf4-52cb-8701-4ea746527b92","","label","" verge - 50mm outer edge to 20mm within 100mm of seal",,,
"label","dc1b9f47-5837-5767-a9b8-b674bc548ecb","","label","" all other areas  75mm min",,,
"label","d0cf1fa0-1f37-5d9b-acbd-d5369203a3cb","","label","Reference Documents - Cl 204.17",,,
"label","e48d4e8c-7b11-53c5-ba6a-38cf38e98b96","","label","Inspection / Test Method - Visual Inspection",,,
"label","dcd7170d-4a48-59f1-a4f8-7a3989e62254","","label","Record of conformity - ITP Signed",,,
"label","3bc731cc-633b-51dc-a70a-88d68d3b8a9e","","label","IP",,,
"label","d047f871-c9ca-5647-88af-7847ecfd32cd","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","c48c3fb7-9ba3-563d-be1e-0506b53046b6","","text","Date Completed:",,,
"checkpoint-status","612a793a-080d-4d4b-afc1-0836fb4fb4d9","","checkpoint","3.3 - Surface level"
"label","056a4bf9-9c72-53d2-9732-e5a6f5bf1634","","label","Frequency - Each lot",,,
"label","276bf4bb-c23d-59a4-b1d4-d1721aef55cb","","label","Acceptance Criteria - Area topsoiled spread, levelled, but not compacted (except verge area).",,,
"label","f4aa572b-0265-59ec-a753-e64cb50cd77e","","label","Reference Documents - Cl 204.17",,,
"label","c67585f6-4315-532d-b67b-0bdc7dadf480","","label","Inspection / Test Method - Visual Inspection",,,
"label","33a503c4-0a8c-51ff-b6b3-faed7ba0e09c","","label","Record of conformity - ITP Signed",,,
"label","0a656816-314b-56fd-8126-2ddc76b199f5","","label","IP",,,
"label","017b0390-3bff-5fcc-b713-0fb3b198b75d","","label","Responsibility - Site Engineer / Site Foreman",,,
"text","427f8212-5a57-5baa-bf78-fb705adbf4a0","","text","Date Completed:",,,
"checkpoint-status","c53c11ca-28ab-467a-8afa-bec22023ed7d","","checkpoint","Final Inspection"
"label","429846bf-6624-5216-8d5d-2244b51c9921","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.",,,
"text","0379f4b6-6ef7-5c55-9186-b5aa4f081acc","","text","Print Name:",,,
"text","62c52ad7-f6c6-569c-a5ae-cbf2d27e6dd9","","text","Position:",,,
"text","264171a2-cb34-5aec-a0c2-0c19ff34caa9","","text","Date:",,,

"checklist-sectioned","5dad7ec0-5a2a-44e1-8e93-4b0f83edd146","","checklist","ITP-002 - Feeder conduits and pits Rev2","",,,,"Yes","ITP-002 - Feeder conduits and pits Rev2","c246bb66-3150-4c0f-8594-ee66056babe4"
"checkpoint-group","8aef01c2-8302-4b66-aaa0-7cfc9e3ea3f3","","section","Preliminary Works"
"checkpoint-status","078b9a38-5f90-4077-8609-dfd03d43bf0b","","checkpoint","1.1 - Check for correct documentation"
"label","d51dd484-9c6d-5853-b8aa-b9db28924a95","","label","FREQUENCY: Prior to commencing any activity",,,
"label","d9a1b59a-b349-594e-84d5-f8d76dafd64f","","label","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:
 - using the correct and complete set of drawings
 -all drawings are the latest revision",,,
"label","bd529b6a-8653-58b5-9f43-5b588c99c963","","label","REFERENCE DOCUMENTS: Drawings and drawing registers",,,
"label","6dfac36e-0b0a-5f25-9daf-d74ce2720bb5","","label","INSPECTION/TEST METHOD: Visual inspection",,,
"label","43c464c7-ca22-5ee3-8d5a-e8eccaf7aa1f","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","85ebb617-aae5-5c30-9e46-1fa332216229","","label","HP*",,,
"label","c920840b-32a8-58c2-94e3-b2da315adcfe","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","25cc67f6-8fa8-543b-ab4f-28a618b7ff52","","text","Date Completed:",,,
"checkpoint-status","905f422e-df0e-477a-a591-6cd067bb2239","","checkpoint","1.2 - Implementation of all measures and controls"
"label","27e5a31c-f489-5daa-afda-a574f4f0fc05","","label","FREQUENCY: Prior to commencing any activity",,,
"label","3a037c4e-663e-5ab4-a5f0-2b809d2383b0","","label","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, JSEA, SWMS & WP",,,
"label","75c43fb9-f7c8-55c6-8a40-a869e21e7cce","","label","REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,
"label","03c168b1-b530-5624-b639-2ee34ec329b0","","label","INSPECTION/TEST METHOD: Visual Inspection",,,
"label","1178321b-b6b1-5494-a825-d516a2740650","","label","RECORD OF CONFORMITY: This ITP signed off",,,
"label","d86abb2f-af58-5e6b-9b24-9dde622bdd27","","label","HP*",,,
"label","9fdf781a-7964-56b1-9b78-d02d90c81bf9","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","fb4bd187-bf60-5262-aa0b-3992c55f2233","","text","Date Completed:",,,
"checkpoint-status","0f9645e0-e9ad-40ac-87ad-b552f95a4dbd","","checkpoint","1.3 - Materials"
"label","f3233e4b-fed9-5267-b276-e798ead44f25","","label","FREQUENCY: Per Batch",,,
"label","80f2cc42-40a0-5877-a6dd-f2c93f08f382","","label","ACCEPTANCE CRITERIA: " Electrical supply conduit to be Orange
 " Heavy Duty 100mm diameter UPVC
 "Modula Stakka pits to be used for feeder pit, entry for conduits to be cut with hole saw
 "All pit covers to be class D or greater and installed in accordance with manufacturer requirements.",,,
"label","57429af1-2504-55d4-bac6-79e8c8376bf0","","label","REFERENCE DOCUMENTS: CE-019-ST-0033
 cl 4.4
 AS 2053",,,
"label","97ece864-7cdc-5590-972e-9fbf88d4159d","","label","INSPECTION/TEST METHOD: Verify",,,
"label","3aeebf58-74e5-521d-b3ed-5e5800b830a3","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","5e399b9b-85d8-52cc-8162-89589d9a1853","","label","HP*",,,
"label","c886d838-6476-5d54-af10-1dfb8f175886","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","23606c3b-7e04-5583-b276-e7abd00b490e","","text","Date Completed:",,,
"checkpoint-group","e1b57d4d-6752-4528-9434-ff0322f14be6","","section","Construction Works											"
"checkpoint-status","f26712d4-8a67-488a-bc16-4a4fb2783da5","","checkpoint","2.1 - Survey set-out"
"label","d4621f17-83dc-5ec3-8be0-d5c5bff87a0a","","label","FREQUENCY: As required",,,
"label","b40990ca-90d0-58aa-a302-ec08ea1b45d2","","label","ACCEPTANCE CRITERIA: " Work is set out in accordance with drawings.
" Ensure that pits are placed as shown on drawings and shall align with overhead poles which are suitable for connection with infrastructure from pits",,,
"label","acc81278-9c82-5777-8604-6356d9730b40","","label","REFERENCE DOCUMENTS: Work procedure",,,
"label","6fb1735a-c1a5-5ff6-8a23-0174678b6489","","label","INSPECTION/TEST METHOD: Verify",,,
"label","47ffc079-c89c-56fc-b657-8f0446d83d78","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","51c8e4df-01c7-50a3-8b7a-1692369bd1e1","","label","HP*",,,
"label","aa92b1c7-6f58-5f34-b2f9-863393a3b7fd","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","3617d15f-48c3-5141-8207-8ea4ad584e80","","text","Date Completed:",,,
"checkpoint-status","5c3b09f9-5694-4f4d-a5d8-b9d0250297f0","","checkpoint","2.2 - Excavation and Trenching"
"label","5195388b-b415-583d-9f8a-1075787dab9c","","label","FREQUENCY: Prior to Installation",,,
"label","5a3b164e-f14f-5cbd-beea-53935f060e54","","label","ACCEPTANCE CRITERIA: " Minimum cover for underground conduits shall be 600mm
 " Open trenching only permitted in unpaved areas, line of trench to be at right angle to the track
 " Trench shall maintain a minimum clearance of 300mm from all existing services where possible",,,
"label","9bfae568-b3b6-5ede-ac29-ae153a04cdce","","label","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.2.5 & 4.2.8",,,
"label","1381b0c0-64c8-5f2e-a2f2-89363b1de9b1","","label","INSPECTION/TEST METHOD: Verify",,,
"label","da1bedd7-9329-56a6-b52b-f231955e9274","","label","RECORD OF CONFORMITY: This ITP signed",,,
"label","714b1fa0-5d96-5b53-a09e-0a83e8ac4067","","label","WP",,,
"label","e43c850e-a56d-5c21-9858-cf22d41c80cd","","label","RESPONSIBILITY: Fulton Hogan Engineer",,,
"text","80a407f1-269a-523f-a35e-9819efd7ac47","","text","Date Completed:",,,
"checkpoint-status","c18b7741-da4c-486f-86f1-8c9a5dbdba56","","checkpoint","2.3 - Installation of Conduits and pits"
"label","59f317ee-f69b-5cfb-bc33-c4ffef6a2cfb","","label","FREQUENCY: Each Lot",,,
"label","705c6f9c-f73f-50a5-ac7d-34f7bd058c06","","label","ACCEPTANCE CRITERIA: " Conduits in the same run shall be spaced 50mm by using clean sand to pack voids",,,
"label","7864db51-ed20-5439-9338-91188ee2452a","","label","Conduit shall be embedded in not less than 50mm sand and covered by",,,
"label","4644165f-7ef7-5db6-9d8e-9a53adf7c186","","label",">50mm - 75mm< sand",,,
"label","a5576bc8-a83d-505b-8414-82ef7b0572c1","","label","" Mechanical protection shall be provided by installation of polymeric cable or cover strip of thickness not less than 3mm, and of a material equivalent of UPVC conduit complying to AS 2053.  Protective material shall be placed not less than 100mm above the conduit, and shall not be less than 150mm wide.",,,
"label","6e519764-3a05-5565-a93a-9dd19fb666a0","","label","" Conduits shall be joined male to female ends and sealed with approved adhesive immediately prior to joining.",,,
"label","f5b40ae3-3e12-5116-b6c6-a18a868bc205","","label","" Conduits shall not be subject to construction loadings",,,
"label","f2865fcf-3759-599b-9659-fe56c93ac02b","","label","" Pits shall be constructed as to allow for class D rated covers",,,
"label","bd1ae1a6-99fa-5aca-90b4-d6b1e3a1a053","","label","" Bottom of lowest conduit shall maintain a minimum 100mm above pit floor, a 50mm gap between conduits shall be maintained as they enter pit face.",,,
