"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Water Meter Accuracy Test","",,,0,"Yes","QA 17 - Water Meter Accuracy Test","04fa2d2f-396a-4959-982c-678d0185c2b8"
"checkpoint-status",,"","checkpoint","Water Meter Accuracy Test Details:"
"label","e63a3de3-0826-5854-bd7e-85a7e11e670e","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","f906e0ae-6b81-525c-a16d-90575622615e","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","c650fadb-39b0-5650-9f16-1d79c7a44486","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","3. Approve technical details"
"label","beff59cb-0044-5a1d-bdd1-4ac0ef43850a","","note","STAGE / FREQUENCY: Prior to ordering equipment",,,
"label","dbc2b02d-725d-546e-b1a9-36a2e1ab424d","","note","RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register",,,
"label","2d12a695-cb85-5d15-9cf1-e62e497bfd5a","","note","ACCEPTANCE CRITERIA: Technical Data is marked with ‘Approved For Construction’",,,
"label","332035d1-7e73-5a75-aafd-cd5ba26a67d6","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","5524a9c9-249d-50ad-a2cf-a6bafb856b9d","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","14d7efe4-fa50-5bbe-8aa3-c9ff09d80946","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","4. Approve shop drawings"
"label","d0cbd97b-9fa3-5092-839e-df1388aef239","","note","STAGE / FREQUENCY: Prior to commencement",,,
"label","21857f0f-4025-5ec3-b452-91c0a5047211","","note","RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register",,,
"label","12959208-98cc-57bb-8bff-e2010ccc0c95","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘Approved For Construction’",,,
"label","aca300f4-287f-5223-80da-64b9695179f8","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","0addb466-7460-5166-be8a-928d3457b747","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","6a23b860-134f-5cbf-bf4f-29cad1a9bfcf","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.01 . Check set out. By Delta"
"label","f4641516-40ba-576b-ad33-6999195f12a9","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","066a155e-6cc6-52bf-9cb4-e4149bb76c71","","note","ACCEPTANCE CRITERIA: Set-out of pits is marked with pegs and alignment matches design layout",,,
"label","a7c11485-6846-56ce-8eb7-fd6015702fe5","","note","Height control point is marked within 40m of works area.",,,
"label","70abd909-cc71-56d8-9b3f-6869693ce010","","note","All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,
"label","a8af62b7-7803-5100-b81e-78572263e611","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","281dbf4a-79a4-53f9-8929-e5a4cfadd8a8","","note","INSPECTOR / APPROVER: Foreman. Delta",,,
"label","edd83278-d04c-5cb7-98d1-47db7c9fb9a2","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.02. Check excavations"
"label","75fe58ef-afce-5896-ab8d-77973a957b80","","note","STAGE / FREQUENCY: Prior to commencement / Once per grid",,,
"label","afa6c56d-d205-5b72-b6ec-f8e90e7e0447","","note","RECORDS: 'Before' Photographs",,,
"label","4eed7a45-96a5-5918-8c10-24ca57ccbab4","","note","ACCEPTANCE CRITERIA: Alignment commences at outlet and proceeds upstream",,,
"label","1aad287f-95cf-50c3-ad04-3a215cf92dc1","","note","Minimum falls",,,
"label","8deb2069-4e1e-5e69-8520-054fc3af12e7","","note","Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,
"label","63f22dfe-2438-5f2e-a64f-3d5f5bed21a4","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","d09d809f-58ff-5ea7-a5ff-df84d7bd389c","","note","INSPECTOR / APPROVER: Foreman. LLB",,,
"label","a2cab3d5-b3d0-55b4-b59d-718b6b0f0bab","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","5.03. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway"
"label","8019f7e0-b896-5578-bceb-cc644789d3b4","","note","STAGE / FREQUENCY: Prior to commencement / each TMP",,,
"label","fd25178b-ae49-5ac0-9627-51ee74828a98","","note","RECORDS: Copy of Consent and Traffic Management Plan",,,
"label","7c5ffa43-a707-5c50-9d3a-d62087ad625e","","note","SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4",,,
"label","dbbf5379-07a8-5987-8f71-63356085985c","","note","ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer",,,
"label","c6f316a6-5b46-59ba-9ce9-7abc1c84c263","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","9e2c5994-9a8e-55c2-a7ce-79b3cdf556cb","","note","INSPECTOR / APPROVER: Contractors Authorised Representative. LLB",,,
"label","95293938-b075-5a03-9b5e-f532b780fa30","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","6. Check deliveries of materials"
"label","d1408abf-04e2-5455-808e-4482645f5fe6","","note","STAGE / FREQUENCY: Each delivery",,,
"label","8ad453f9-2c54-50ab-9428-bf5176f60c79","","note","RECORDS: Delivery dockets name, signed and dated by Geschke",,,
"label","13733a5d-644f-5c64-95bf-f802ebe0ee19","","note","ACCEPTANCE CRITERIA: Type and material supplied matches design",,,
"label","df3f9580-476f-5788-8610-0a79e1fb1f11","","note","Grade or class matches design",,,
"label","dd052f1b-65b6-54ec-9934-e3e0790ed1a2","","note","Size and thickness matches design",,,
"label","6c53c7af-1b61-5ad1-8a52-853bbe138e9f","","note","Supplied items are free of defect",,,
"label","0b4838ca-0531-5721-bdd5-596d7b4025b5","","note","Marking, packaging and preservation is fit for storage / construction",,,
"label","5e0a2b03-c3c0-5445-b149-5d656582adc6","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","01fc1441-3f39-5abc-a6a1-648ca901a4d9","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","3ec62dda-2eaf-5381-81a0-a85c42634661","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.01. Check below ground pipework - rubber ring joints"
"label","5993cc7b-6ce9-52eb-b762-60de941daa7f","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / one test each grid",,,
"label","8cf6d5d5-dcb7-5c36-b32a-7d8aafafb258","","note","ACCEPTANCE CRITERIA: Joints are secure and flexible",,,
"label","feb84c71-17e4-598a-a28c-3f8721aebd32","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","81fda2d8-d6e1-588a-85e1-74bc1c7b5c95","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","b55d5bfa-8691-54c4-a4e3-92ab37fbb65d","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","7.02. Check below ground pipework - pipes and fittings. By Delta"
"label","ae9e68f3-b245-5646-834c-14a960818170","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / once per grid",,,
"label","b094bf71-b437-533d-87f3-5f1568d5bdd5","","note","RECORDS: 'During' Photographs by Delta & As- built Survey by Delta",,,
"label","4a61b084-01e0-5c51-8672-8bf1bba09971","","note","SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,
"label","06261f41-1453-5b9b-aa0b-866ee0369065","","note","ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe",,,
"label","8619032f-b0fc-5166-9ff4-c71758ab058a","","note","Joints, fittings and connections match design",,,
"label","1a8c180e-ef2f-5bee-8cce-173f4d05a361","","note","Alignment and position are as drawn",,,
"label","a0d3e03a-be8a-5302-8227-ffd8273fadb9","","note","INSPECTION / TEST PROC: Visual Inspection & Document and Review",,,
"label","1471a1f4-c046-566f-945d-cab2ce679516","","note","INSPECTOR / APPROVER: Foreman. Delta",,,
"label","842138b6-b448-5501-b6d6-90b374aa3950","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","Hold Point"
"checkpoint-status",,"","checkpoint","7.03. Check below ground pipework - bedding, haunching, surrounding and encasing"
"label","1e5bebe5-540f-528c-87c3-539a1c075b04","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid",,,
"label","5341ab65-3ff1-5a36-81e0-141857a629ee","","note","RECORDS: Photograph",,,
"label","4c3c0e3c-f438-5230-ba6f-1b64a4117b3c","","note","SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6",,,
"label","a0839974-9739-5a90-9937-20eadb9a0679","","note","ACCEPTANCE CRITERIA: Constructed using approved material",,,
"label","1a500c76-22f9-544c-8c27-8bd7496c090c","","note","Thickness of surrounding aggregate shall meet or exceed specified depth",,,
"label","8d83392f-a013-59d5-a019-250947e035ff","","note","Detector wire/traceable foil backed tape laid 300mm above the pipe alignment",,,
"label","f2f40603-761b-56b9-be4f-ec450569bda2","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","07787061-cbb9-5522-99ef-37864d4eed8d","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","3cf05c74-049f-5e16-903e-31b7887a2bcd","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","9. Check Finished Surface - Make Good. By Delta"
"label","d4f18f06-d18b-515a-afe8-1c6a39fceb58","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","35e9ec55-1937-5af7-872d-e530d4f1e54f","","note","RECORDS: 'Upon completion' Photographs by Delta",,,
"label","8a025264-9721-5341-a5d0-6bcc57703906","","note","SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.18.5.12",,,
"label","69f51369-a310-5489-94d8-edb842106dc1","","note","ACCEPTANCE CRITERIA: If works are in existing roadways, paving or asphalt has been replaced.",,,
"label","7999ece7-a32b-5756-8fdd-952954b52c84","","note","Finished surface is free of obstruction/debris and matches finis",,,
"label","92f96a56-c409-5e66-8b49-60b6a1a9a7cf","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","4cb51087-07a8-5609-9ddd-cfc7e3953a22","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Delta",,,
"label","8a54c217-e7d3-5123-9697-7feb61916380","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint",,"","signoff","hold point"
"checkpoint-status",,"","checkpoint","10. Obtain ‘as built’ documents. By Delta"
"label","d9815776-bfc5-56d8-b704-b57a564fb24a","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","87f35993-00fb-56a1-a408-b82fdc3b9980","","note","RECORDS: ‘As built’ documents by Delta",,,
"label","61a44ab9-98b2-5f0f-ab07-fa4e5263eaec","","note","ACCEPTANCE CRITERIA: Drawings are marked with ‘As-Built’",,,
"label","2db8a05d-7844-5af7-bf39-1af443fc5ed1","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","44debc30-4449-5179-8613-ebae4627552b","","note","INSPECTOR / APPROVER: Engineer. Delta",,,
"label","575ec631-ef85-52ff-aaf3-43eff683160d","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","11. Obtain operating and maintenance manuals"
"label","1d21a6e0-5a15-566b-a5ce-81787cd7d906","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","18fdabcc-f116-5909-9b27-a813d7ef5d2b","","note","RECORDS: Manuals",,,
"label","87ee5968-ebe7-5c22-8fee-5b8c259d86a8","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","54c7ab96-fbda-5520-b46a-112aae36dc7e","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","283618a2-76cb-560b-90fe-48b5e51a0f33","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","12. Obtain Guarantees"
"label","0e013afd-5bb8-5946-80af-27c5f898cf2a","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","06b4a433-d07b-51e1-816c-e013ce805525","","note","RECORDS: Written guarantees",,,
"label","7d1b04f6-46a3-5d52-844d-469011b2c4b6","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","a85c6891-a917-5860-b229-728244331ed9","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","88527067-4780-5a17-9cae-fe29b5f2ae52","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status",,"","checkpoint","13. Final commissioning & inspection"
"label","919ae103-1c9f-5d40-ad51-6ba14c7cb6bd","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","ef72ea90-4e41-5360-8a53-eddcc67d1657","","note","RECORDS: Final commissioning checklist",,,
"label","150d6508-042e-552e-bb86-f295a5810bf7","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","376396e0-9198-5b59-b7cc-02f0e5849aa2","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","722df9c0-31c9-525d-9236-cfe1532c910a","","note","HOLD OR WITNESS POINT: Witness Point",,,

"checklist-flat",,"","checklist","QA 16 - PE Electrofusion Welding - Field Operational Sheet","",,,1,"Yes","QA 16 - PE Electrofusion Welding - Field Operational Sheet","f15b2bec-f070-49e5-9e32-9d735ddd2ab5"
"checkpoint-status",,"","checkpoint","Operator Details"
"text","ec404fa4-1fa4-5d15-866e-cdba7ba20990","","textbox","Name",,,
"text","b731af76-5568-5521-8244-3333295fc048","","textbox","ID No.",,,
"text","6158fdf5-eaf6-5b8b-aad8-7a201935f368","","textbox","Company",,,
"text","de11d1ea-1a08-53c5-8723-9b78263bf314","","textbox","Address",,,
"checkpoint-status",,"","checkpoint","Welding Machine Details"
"text","37608110-9840-5c1b-96fc-7a28510211f4","","textbox","Manufacturer",,,
"text","e268d098-97a1-5622-819f-4b0c50ec3185","","textbox","Type/Model",,,
"text","eba708ed-9189-5b02-9eab-a6655346fcfb","","textbox","Serial Number",,,
"text","8341950a-b6c7-5a25-ba37-20b7c5eb2a61","","textbox","Year Built",,,
"checkpoint-status",,"","checkpoint","Actual Pipe Size"
"text","d18d5664-dc97-5419-a431-5de3dfdc04f3","","textbox","Type",,,
"text","ecc17638-90b5-5cac-a7f5-11015e76419e","","textbox","Brand",,,
"text","9cfd04f5-d395-5115-9695-5fcdad51819e","","textbox","En",,,
"text","61b61cbb-ffdf-5eb2-bf41-9ffb37f5603e","","textbox","OD",,,
"text","da05ebcd-c3b0-5e4c-b8b0-c9e27fb87eaf","","textbox","Ovality %",,,
"checkpoint-status",,"","checkpoint","Fitting Data"
"text","845a4462-fa0e-5028-aa25-b3ab3e125d0c","","textbox","Brand",,,
"text","d7119c50-8b87-5145-96bd-a2c1f8c6afa0","","textbox","Type (Coupling, Tee, Reducer etc.)",,,
"checkpoint-status",,"","checkpoint","Unit Setting"
"text","11f996e4-0828-55c6-9bc9-d1bc7de87fbb","","textbox","Manual",,,
"text","84e37238-1b15-5498-a58d-4159bda0eba3","","textbox","Automatic",,,
"checkpoint-status",,"","checkpoint","Preparation"
"text","793cb235-f7a0-58ff-8c49-34d3a544438d","","textbox","Cleaned and Peeled",,,
"text","b96c9a2a-6527-53dc-89df-aab1bfb59a36","","textbox","Pipe/Fitting Clamped",,,
"checkpoint-status",,"","checkpoint","Welding Times"
"text","5190ff59-9a75-5fa1-af39-54e91688c417","","textbox","Joining Seconds",,,
"text","66e77fe7-8ac7-5aa6-b9fb-7f3c589e4681","","textbox","Cooling Minutes",,,
"checkpoint-status",,"","checkpoint","Conditions"
"text","bf572a8c-fa5e-5e2a-b7ff-ee03c64e4f37","","textbox","Ambient Temp",,,
"text","7a1fe8e3-80ef-5fd6-b2db-8f9c60df7832","","textbox","Weather",,,
"text","439b00fb-e937-50f0-9feb-1d4a5e9a02cd","","textbox","Preventive Measures",,,
"checkpoint-status",,"","checkpoint","Power"
"text","a8f13c70-4a3c-5d0b-b526-8b2b2f3ba78d","","textbox","Mains",,,
"text","94931d68-3352-527f-b4dd-7d392fdd0ffc","","textbox","Gen Set",,,
"checkpoint-status",,"","checkpoint","Operator Sign Off"

"checklist-flat",,"","checklist","Quality Control Pressure Test Report","",,,0,"Yes","QA 6 - Quality Control Pressure Test Report","f7e1ff70-a21e-4c60-955d-65d627201f30"
"checkpoint-status",,"","checkpoint","Quality Control Pressure Test Report:"
"text","a76a3c3b-423a-57f4-80d8-ee781664ff50","","textbox","Drawing No.:",,,
"text","4b602b00-15b0-5f49-a8b8-50b46d58d96d","","textbox","Rev.:",,,
"button","c0ba4daf-2557-5e1e-be70-3de453387a69","","button","Test:","Air,Water",,
"text","cd623fd9-4391-5d6e-bf2d-8967ae10c69e","","textbox","Section",,,
"text","7e844d64-f037-5a50-bc14-7d1e31027d91","","textbox","From",,,
"text","f4db327a-1c87-548c-8366-e9f9298210c1","","textbox","To",,,
"label","7e25cf22-9b48-5c64-a6a2-0308a8d00e7f","","note","Specified System Working",,,
"text","fb40819c-7583-5300-bc01-407bbde4d88a","","textbox","Pressure (KPA)",,,
"text","e827930b-a62d-5a49-b2e8-bd9b3cd48d61","","textbox","Duration (HRS)",,,
"label","09f8468f-a83b-50e2-aecd-84208a81e386","","note","Specified System Test",,,
"text","f60b0878-4bb5-53f3-8886-dd99d2a5c987","","textbox","Pressure (KPA)",,,
"text","5dc499ca-fc9b-5210-a405-f6ce7cd8bd1d","","textbox","Duration (HRS)",,,
"checkpoint-status",,"","checkpoint","1st Reading"
"text","d3523fe4-2d6a-5522-81a8-fb4489e336a5","","textbox","Time",,,
"text","9c51f8a9-c81c-5dd2-8678-7b831379ea7a","","textbox","KPA",,,
"text","4764e692-0d71-51ac-90ce-f97962508da0","","textbox","Ambient Temp",,,
"checkpoint-status",,"","checkpoint","2nd Reading"
"text","348bc858-f500-54fa-9d24-223fa4a55e0a","","textbox","Time",,,
"text","c9e982bc-b7b0-562d-ab1d-e84c9fbb39b2","","textbox","KPA",,,
"text","4e2d8844-1ed2-561d-92eb-2cd1514a9e42","","textbox","Ambient Temp",,,
"checkpoint-status",,"","checkpoint","Test Result - Passed?"
"text","0976cf18-aaf1-5796-b602-f31f2b0409df","","textbox","Repeat",,,
"checkpoint-status",,"","checkpoint","Sign Off"
"text","75705347-a7b2-5fc1-a294-1260ec776d58","","textbox","Geschke Pty Ltd. Representative",,,
"text","f21a0372-79a0-5e4c-b2c9-5bf448b85cd7","","textbox","Others Present",,,
"text","71e2a94e-e138-502f-b619-b94ea58b4515","","textbox","Date of Satisfactory Completion",,,

"checklist-flat",,"","checklist","Below Ground Pipework Checklist - Fire","",,,1,"Yes","QA 8 - Below Ground Pipework Checklist - Fire","fb7c29d1-16b0-4087-bd01-5209d8a3689c"
"checkpoint-status",,"","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status",,"","checkpoint","Set out pits depths and trench runs."
"label","ee3a64ce-00d6-5093-9df6-8236684410e3","","note","As per DRG#",,,
"checkpoint-status",,"","checkpoint","Pipes and fittings comply with relevant Authority and Specification."
"label","dccbb4d1-f485-5392-b415-941982aad3ff","","note","Spec#: AS3500",,,
"label","8383b351-547c-59cc-8ee0-44a8aa5d5766","","note","MDPE SDR11 PE100 PN16",,,
"checkpoint-status",,"","checkpoint","Bedding placement and compaction and material meets specification."
"label","02a4112f-259e-5604-946c-cc59cc96ce2f","","note","Spec#: AS3500",,,
"label","fb1944f0-180e-5ac7-b65d-e62361a74867","","note","Packing sand encased pipe",,,
"checkpoint-status",,"","checkpoint","Jointing of pipes"
"label","c034410b-eea4-5a20-a300-b21508438f60","","note","Electrofusion and/or Butt Welds",,,
