Rich Type,Id,Warnings,type,name,values,prefix,postfix,Usage Count,User Addable,Template Name,Template Id
label,004ae73d-f365-5c61-a239-4858110f8fab,,note,Reference - MRTS45 Cl 7.5.2.3,,,,,,,
checkpoint-group,,,section,Waterborne,,,,,,,
checkpoint-status,,,checkpoint,Waterborne Paint not heated to greater than 65°C and consists of two coats of paint and glass beads with application rates for the paint as per Table 7.5.2.4,,,,,,,
label,db6db9d9-aa2e-5628-a40e-0593efd9d7fa,,note,Acceptance Criteria & Frequency (Project Specific) - Visual Table 7.5.2.4,,,,,,,
label,2a2e9513-8d6e-562b-a08c-c35e2070cb42,,note,Check Item - Check Item,,,,,,,
label,e8cbd5e3-9165-5a10-a354-9d081610cbbd,,note,Reference - MRTS45 Cl 7.5.2.3 Cl 7.5.2.4,,,,,,,
checkpoint-group,,,section,Thermoplastic,,,,,,,
checkpoint-status,,,checkpoint,"If required, a primer of type recommended by manufacturer of the thermoplastic material shall be applied to the surface immediantly in advance of, but concurrent with, the application of thermoplastic material",,,,,,,
label,8510d1a0-38a7-5c41-9e00-a6422f16b131,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,f4b5f44d-19a8-5341-bc11-30453dd84f9e,,note,Check Item - Check Item,,,,,,,
label,b0d37d3a-4d96-5f6b-8632-85428e49590c,,note,Reference - MRTS45 Cl 7.5.3.1,,,,,,,
checkpoint-status,,,checkpoint,Thermoplastic shall be applied at a temperature between 180C-200C or as per the manufacturers specifications,,,,,,,
label,8ad3808c-de42-54ac-a64a-f5ad743aced5,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,8a9c6679-883c-53d8-bdb6-25a780afb25e,,note,Check Item - Check Item,,,,,,,
label,e96f3184-1c15-506f-94d6-b22f393f97e7,,note,Reference - MRTS45 Cl 7.5.3.2,,,,,,,
checkpoint-status,,,checkpoint,Thermoplastic applied at a minimum of 2mm thickness,,,,,,,
label,bf1b9b59-7707-5e25-945f-12dd3a01ab9d,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,dfaf5270-c0d6-5cdd-be81-5a35933f1032,,note,Check Item - Check Item,,,,,,,
label,1af4f09e-72c6-50ac-b410-0e516981e23b,,note,Reference - MRTS45 Cl 7.5.3.3,,,,,,,
checkpoint-group,,,section,Cold Applied Plastic,,,,,,,
checkpoint-status,,,checkpoint,"If required, a primer of the type reccommended shall be applied to the surface immediately in advance of, but concurrent with the application of the Cold Applied Plastic materials",,,,,,,
label,1217dfa5-0912-5f3c-9b16-ec47a70f9230,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,d256f630-b4c2-58e1-af72-4108a1c54bc1,,note,Check Item - Check Item,,,,,,,
label,d09549dc-4371-5b37-a113-5f3f214a83b0,,note,Reference - MRTS45 Cl 7.5.4.1,,,,,,,
checkpoint-status,,,checkpoint,Cold Applied Plastic shall be applied at a temperature as per the manufacturers specifications,,,,,,,
label,188f8a77-d66d-5943-b6e7-0e614182f5a7,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,189c8d8e-c21e-5016-a198-9694d4ec7b54,,note,Check Item - Check Item,,,,,,,
label,a04d5416-d1a7-529c-9718-1e0112a41da8,,note,Reference - MRTS45 Cl 7.5.4.2,,,,,,,
checkpoint-status,,,checkpoint,Cold applied Plastic shall be applied at the rates specified in Table 7.5.4.2,,,,,,,
label,cc9ca8e8-14d7-57d2-9375-dd5f2062c7e4,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,ad5afa8e-d70c-5a88-856c-20a771994368,,note,Check Item - Check Item,,,,,,,
label,1feeaf12-d14e-5edd-9cf9-476c3ad09e99,,note,Reference - MRTS45 Cl 7.5.4.2,,,,,,,
checkpoint-status,,,checkpoint,The use of Raised Retroreflective Pavement Markers shall be in accordance with Cl 5.6.2 of the MUTCD Part 2,,,,,,,
label,d5c57438-e7ea-5138-b8af-962272deb8f2,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,2f93e704-0525-53a8-91cb-71647ca62d58,,note,Check Item - Check Item,,,,,,,
label,8fcfb9ff-df6c-59be-9930-b00e6fc2e999,,note,Reference - MRTS45 Cl 7.6.14,,,,,,,
checkpoint-status,,,checkpoint,Material complies with luminance and retro-reflectivity requirements.,,,,,,,
label,3ff9ff1f-c9e4-572a-b180-85866998c509,,note,Acceptance Criteria & Frequency (Project Specific) - Test procedure AS 4049.4,,,,,,,
label,0fd77d61-be2c-54f6-94f7-61022ec320a2,,note,Check Item - Check Item,,,,,,,
label,19b2e1fb-336e-5e61-8a5d-d58cfd5bc7b9,,note,Reference - MRTS45 Cl 5.3 & Cl 7.7.6,,,,,,,
checkpoint-status,,,checkpoint,Material protected from damage by traffic or other causes until paint is dry and thermoplastic has hardened,,,,,,,
label,e9b4494d-d61a-5b40-a4ed-081eef7de77b,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,c63a05dc-f6c6-51c7-8881-d14b3d0e5169,,note,Check Item - Check Item,,,,,,,
label,7c64b6ea-a0f4-59c0-a9af-b1c5ea2cfead,,note,Reference - MRTS45 Cl 7.8,,,,,,,
checkpoint-status,,,checkpoint,"Completed Pavement Markings shall be uniform, clean and well-defined edges without deformation and conforms to dimensions as set out in the MUTCD",,,,,,,
label,5681fe6f-b035-5cfa-be2f-a5f789be5162,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,38dd3307-ebb0-5aeb-8898-461cb1fd1742,,note,Check Item - Check Item,,,,,,,
label,0224aede-2b5f-5121-bd76-4b827348b018,,note,Reference - MRTS45 Cl 7.9,,,,,,,
checkpoint-status,,,checkpoint,Pavement Markings conform to all tolerances,,,,,,,
label,d0f38715-694d-5cfe-a0d0-f8de9ee21227,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,3dd91ba0-41fa-5c55-a347-06124efcff4c,,note,Check Item - Check Item,,,,,,,
label,6ec0308f-31a0-5e1e-8347-12ebbc578d20,,note,Reference - MRTS45 Cl 7.9.1,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,60fbf892-8445-512d-9062-62a8afeec09d,,note,Supervisor/QA Verify that the Above has been Constructed according to Specification,,,,,,,
text,237edda6-cc1e-5acf-ae8a-ac96ca5eb698,,textbox,Print Name:,,,,,,,
date,595981ac-9a51-56f2-9526-df13f6ae58f6,,date,Date:,,,,,,,
label,4bfb577a-d29a-5872-81e7-7fff2bf5acad,,note,Project Manager Verify that the Above has been Constructed according to Specification,,,,,,,
text,59c7d2de-f827-50eb-b65a-5796494c19d4,,textbox,Print Name:,,,,,,,
date,ae8383d1-f373-5347-a668-9a865819345a,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,71.01 - Reinforcing Steel,itp,,,,Yes,71.01 - Reinforcing Steel,f0191e8f-7e1c-4c8f-bec2-f3fbd41a6264
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,Submission of proposed supplier to Administrator at least 7 days prior to supply of reinforcing. Supplier must be TMR approved and a member of ACRS (Aust Certification Authority for Reinforcing Steel).,,,,,,,
label,b7dd9fc9-764d-574c-a97e-0bb00819746a,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,3572f030-9ced-5b6b-8fc8-176b7dda29cc,,note,Check Item - Milestone,,,,,,,
label,4391a923-595a-583e-a54d-d8b997b5348c,,note,Reference - MRTS71 Cl. 6.1,,,,,,,
checkpoint-status,,,checkpoint,Steel reinforcing not delivered to site prior to written acceptance from the Administrator,,,,,,,
label,f9a506a3-9609-52b0-99e7-267e2b02bafa,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,ec6eded6-281e-5ca1-b798-4d2689371736,,note,Check Item - Hold Point 1,,,,,,,
label,2384320c-9956-57a1-b850-c6cb5fc0e778,,note,Reference - MRTS71 Cl. 6.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Submission for alternative bar grip screw couplers must be presented to Administrator at least 14 days prior to proposed use with full technical data sheet.,,,,,,,
label,24025e9b-e29e-5e9b-ba11-2e3b930c491c,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,ff7fb61d-c982-59c7-804f-ba545737a0be,,note,Check Item - Milestone,,,,,,,
label,44c99e90-bd15-5781-8322-4618f67102c1,,note,Reference - MRTS71 Cl. 11.3,,,,,,,
checkpoint-status,,,checkpoint,Mechanical reinforcing bar splices permitted for use are to be listed in Clause 1 of Annexure MRTS71.1. Alternative registered mechanical reinforcing bar splices shall not be used without prior approval of the Administrator.,,,,,,,
label,2edccd40-c864-5996-96f1-2c9fd347850d,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,b624cd65-16c0-5538-b1c0-3888dff30261,,note,Check Item - Hold Point 4,,,,,,,
label,607cad7a-d882-5f6e-b66b-7240a36ff01f,,note,Reference - MRTS71 Cl. 11.3,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Substitution of different size steel shall not be made unless written application to Administrator at least 3 weeks prior to date required.,,,,,,,
label,0d14750a-cf6d-5b79-be3b-fa905a5b4a95,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,db6a42a4-66d9-5e85-b411-ddef82f2cc3f,,note,Check Item - Milestone,,,,,,,
label,d5c1f13e-786a-5946-bfee-0f3994037ded,,note,Reference - MRTS71 Cl. 13,,,,,,,
checkpoint-status,,,checkpoint,Substitution of steel shall not take place until approved by the Administrator,,,,,,,
label,d392870a-be75-5c7c-b0ec-4487a950e519,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,920d0027-ceed-5ff5-82c8-e055c4c32853,,note,Check Item - Hold Point 5,,,,,,,
label,c830e6f9-9cc3-58d2-b805-3e78059412c3,,note,Reference - MRTS71 Cl. 13,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Where authorised by Administrator, bars may be hot bent on site following conditions in Cl. 8.",,,,,,,
label,327f4887-e491-552d-bea7-6f7588a1f350,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,febc6a38-b85d-53cb-8519-40e69fe15702,,note,Check Item - Hold Point 2,,,,,,,
label,af33320d-a79c-5510-b533-995c51ef9cd0,,note,Reference - MRTS71 Cl.8.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Installation of bar grip couplers to position as shown on drawings.,,,,,,,
label,1df54c90-8f5d-5694-9eaa-15869464cfcc,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,bf34e384-c6fc-564c-bf2d-2b11da4eb0ee,,note,Check Item - Witness Point,,,,,,,
label,7ee4bb37-57e5-5d46-93e0-0041ba064b10,,note,Reference - MRTS71 Cl. 11.3,,,,,,,
checkpoint-status,,,checkpoint,"No welding to commence until Welding Procedure Specification Sheet, process and consumables for welding of splices are approved by the Administrator",,,,,,,
label,7bf8df59-f674-5025-82ec-25eb3deb3e4e,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,f9c17af2-35e4-56ff-88f1-c6c6a4616697,,note,Check Item - Hold Point 6,,,,,,,
label,03f65681-b09a-5e0e-8688-380be27f86e4,,note,Reference - MRTS71 Cl.14.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"All reinforcing cages which are required to be lifted or transported into position, shall have dedicated lifting points. For large cages RPEQ certified drawing must be submitted to administrator for approval",,,,,,,
label,64ae36da-d561-5b5e-8208-80812bb1207e,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,9f3ff2eb-4948-5d60-b4e7-8c7c8677af1f,,note,Check Item - Hold Point 8,,,,,,,
label,6e789e0a-bc92-5063-95bb-5130ab020476,,note,Reference - MRTS71 Cl.15.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Placement of reinforcing within the concrete formwork shall not proceed until the Administrator has approved all splice welds.,,,,,,,
label,d84e6354-8ba4-54e3-ad61-9df7eb7f1546,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,5c20cb3e-7411-5a72-9bef-229167b2299b,,note,Check Item - Hold Point 7,,,,,,,
label,3c59dd21-a5c0-554e-949c-ba4c56ab796a,,note,Reference - MRTS71 Cl. 14.5,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,All steel reinforcing in position shall be inspected and approved before placement of concrete commences,,,,,,,
label,4ad1eddb-d6b9-55f6-8a61-2da5a415407d,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,d10800ff-43c7-5f27-9c49-b6601f664144,,note,Check Item - Hold Point 3,,,,,,,
label,5afd668f-0159-5d29-a79e-5dac900045d4,,note,Reference - MRTS71 Cl. 10,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,Final Verification,,,,,,,
label,0c68c026-5e0c-5bf9-9412-0df4e4638439,,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,,,,
text,99b2a4da-a42a-597e-9b7d-a57f0bafa81f,,textbox,Print Name:,,,,,,,
date,41a04b5a-7f76-55e2-97cf-045eb34947df,,date,Date:,,,,,,,
label,3a3f0d08-1002-524b-b3e2-ccfe8ef9e78a,,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,,,,
text,bce3e625-d563-51ba-9032-a4def1ac7764,,textbox,Print Name:,,,,,,,
date,4d964f69-4733-5a13-bada-8cc1f7467b98,,date,Date:,,,,,,,
holdpoint,,,signoff,Sign ITP,,,,,,,
checkpoint-group,,,section,Final Sign Offs (to be completed at closure of Lot),,,,,,,
checkpoint-status,,,checkpoint,Agreed Quantities,,,,,,,
holdpoint,,,signoff,Agreed Quantities Sign Off,,,,,,,
checkpoint-status,,,checkpoint,Closure of Lot,,,,,,,
holdpoint,,,signoff,Closure of Lot Sign Off,,,,,,,
,,,,,,,,,,,
checklist-sectioned,,,checklist,14.13 - Supply and Installation of Road Signs,itp,,,,Yes,14.13 - Supply and Installation of Road Signs,f3a29144-84d6-4321-9f19-aee986bc03c3
checkpoint-group,,,section,Details,,,,,,,
checkpoint-status,,,checkpoint,"Not less than seven days prior to commencement of dismantling and removal of existing road furniture, the Contractor shall submit a schedule of items of existing road furniture to be disamantled or re-erection in accordance with the provisions of the design documentation.",,,,,,,
label,139505e3-cf4b-5360-9a44-bb07a46b2451,,note,Acceptance Criteria & Frequency (Project Specific) - Submission of Schedule,,,,,,,
label,0678b7df-bf2e-5331-b62a-601c453e8c71,,note,Check Item - Milestone,,,,,,,
label,79497021-4dca-5b47-9e6f-3af5324d7273,,note,Reference - MRTS14 Cl 9.2,,,,,,,
checkpoint-status,,,checkpoint,Dismantling and removal shall not commence until the experation of the seven day period.,,,,,,,
label,5efc8d82-e3ab-524c-a6ed-758e598aaac4,,note,Acceptance Criteria & Frequency (Project Specific) - Expiry of 7 days since submission of Schedule,,,,,,,
label,124bceab-949f-5ca5-884f-459dc14aa2d4,,note,Check Item - Hold Point 2,,,,,,,
label,694f6f97-fcff-57c0-bdd2-e3c765d7c450,,note,Reference - MRTS14 Cl 9.2,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"All legend elements, including letters, numerals, symbols, colours and borders in all sign faces conform to the MUTCD and project drawings.",,,,,,,
label,eba90591-8cd3-5612-b4b0-3fae4bf92bb1,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,82381296-a870-54f9-b098-3371ba5eea1f,,note,Check Item - Check Item,,,,,,,
label,1bbd3b49-b04a-59bd-bd88-2220a7c1a584,,note,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint-status,,,checkpoint,Dimensional Tolerances conform to the requirements detailed in AS1743 and legends and lettering conforms to AS1744.,,,,,,,
label,c30b1de1-6db7-56a1-8086-41302fe3cf12,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,3b33521c-e9f4-54e2-84c6-049e5e84cf08,,note,Check Item - Check Item,,,,,,,
label,a0ca8f3a-31b7-537b-b429-58c5e8142878,,note,Reference - MRTS14 CL 13.2,,,,,,,
checkpoint-status,,,checkpoint,Sign Material conforms with the requirements as set out in Cl 13.3.,,,,,,,
label,886439b4-bf21-5bd2-9e4e-c26e9e51afd2,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,e2e2721b-3b55-5272-8381-6385e3cb8f57,,note,Check Item - Check Item,,,,,,,
label,49f8415b-fda7-576e-a13a-6609c54e9ddd,,note,Reference - MRTS14 Cl 13.3,,,,,,,
checkpoint-status,,,checkpoint,The sign substrate shall be manufactured from aluminium. Other materials may be considered but evidence of the full approval of the department will be provided to the administrator prior to their use.,,,,,,,
label,edd38d39-0fca-5766-802f-1036f3e4d61e,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,8cd5387e-f2a0-5132-a6ad-996d47dd9610,,note,Check Item - Hold Point 3,,,,,,,
label,a6404f45-8968-54c2-b68f-7d62d2a41962,,note,Reference - MRTS14 CL 13.3.1.1,,,,,,,
holdpoint,,,signoff,HOLD POINT,,,,,,,
checkpoint-status,,,checkpoint,"Sign faces are fabricated in accordance with the requirements of Traffic and Road Use Management Manual (TRUM) Volume 3, Part 5.",,,,,,,
label,c5fc79e4-a539-5472-a0b3-b8426ada4372,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,47c35ec2-9977-5c19-8470-acba85edabb7,,note,Check Item - Check Item,,,,,,,
label,4c6cf4dd-1b4f-57a9-bc04-1dd3f6e3383b,,note,Reference - MRTS14 Cl 13.4,,,,,,,
checkpoint-status,,,checkpoint,Sign posts shall be circular or rectangular hollow sections unless specifically shown otherwise in the design documentation.,,,,,,,
label,e6e7c8a3-252b-56e5-8029-12a007033e9f,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,0a8c7250-b5cb-5a89-b7ff-8d398cc02d9f,,note,Check Item - Check Item,,,,,,,
label,250778b6-4749-50c7-9295-f48c5920e37c,,note,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint-status,,,checkpoint,Post sizes and spacings shall conform to the design documentation with slip bases and fuse plates as required.,,,,,,,
label,44fc9ab3-9255-56db-8c34-9f68a1165340,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,e8d10b08-096a-53d0-9d47-08cd0232d6a2,,note,Check Item - Check Item,,,,,,,
label,feb3f43c-9e36-5a5d-8e55-3a709840d8be,,note,Reference - MRTS14 Cl 14.2.3,,,,,,,
checkpoint-status,,,checkpoint,Concrete footings shall conform to MRTS70 and to the dimenesions shown in the design documentation.,,,,,,,
label,1c1f0e17-b216-531d-b51e-0c5c1100c8ec,,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,,,,
label,e20e5ceb-ddff-5317-9cc9-ed9957b9e737,,note,Check Item - Check Item,,,,,,,
label,d005f7a7-09fb-57e6-a59f-db59a8f9786b,,note,Reference - MRTS14 Cl 14.3,,,,,,,
