"Id","Type","Name","Values","Prompting Name","Prefix","Postfix","Usage Count","Resource Id"
"4cdd66d7-ea70-54b3-ba91-26a11b292dd1","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"e41e733c-44b7-5da0-b5dc-1d3c59239929","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,2,"89dd2ea1fe1fd5007869fcbd06a384741005390968824c8285ac2de93df688ca"
,"section","General Motor Control",,,,,,
,"checkpoint","Check all labelling and warning signs are correctly installed and visible",,,,,,
,"checkpoint","Check control equipment is clean and free from dust, debris and tools",,,,,,
,"checkpoint","Check preservation and transit items are removed",,,,,,
,"checkpoint","Check there are no mechanical damage and no damage to paintwork",,,,,,
,"checkpoint","Check correct earthing is installed as per design from earth grid to the controls, the cable trays and the motor",,,,,,
,"checkpoint","Check all cabling to control gear and motor is undamaged, supported and tidy",,,,,,
,"checkpoint","Check earthing bar and connections are correct and tight",,,,,,
,"checkpoint","Check incoming and outgoing power cables are terminated and glanded correctly",,,,,,
,"checkpoint","Check phase identification on power cables is correct and visible",,,,,,
,"checkpoint","Check incoming connections U1, V1, W1, outgoing connections U2, V2, W2, busbars and connecting links are correct and tightened to required torque",,,,,,
,"checkpoint","Check all other nuts and bolts are tight",,,,,,
,"checkpoint","Check spare gland entries are plugged with correct rated plugs",,,,,,
,"checkpoint","Check all doors, drive cover, motor connection box and other protective guards are installed correctly and all live parts are protected",,,,,,
,"section","Variable Speed Drives (VSD)",,,,,,
,"checkpoint","Record VSD Nameplate Details",,,,,,
"9495ddd6-29fe-54c6-aed9-72ee83a27853","textbox","Volts (Input)",,,,"V",,
"4e0586f4-0e73-5592-afd1-89f4538c9aa3","textbox","Amps (Input)",,,,"A",,
"fc6c8685-0d35-506a-a6d5-90f89a8a1c3f","textbox","Amps (Output)",,,,"A",,
,"checkpoint","Check mains Voltage (usually 690VAC) matches VSD nominal voltage (input)",,,,,,
,"checkpoint","Check input power and motor cables are appropriate and capable of carrying the load current. For motors >30kW a symmetrical shielded motor cable must be used.",,,,,,
,"checkpoint","Check all internal cabling and auxiliary wiring is complete as per latest design drawing, properly supported, neat and undamaged",,,,,,
,"checkpoint","Check control signal cables use twisted pairs",,,,,,
,"checkpoint","Check control signal and profibus cables shield is earthed at one end",,,,,,
,"checkpoint","Check analogue and digital signals are run in separate cables",,,,,,
,"section","Check that voltage segregation is applied along the length of cables:",,,,,,
,"checkpoint","Distance between input power and motor cable >300mm",,,,,,
,"checkpoint","Distance between input power and control signal cable >200mm",,,,,,
,"checkpoint","Distance between motor cable and control signal cable >500mm",,,,,,
,"checkpoint","Check there is no power factor compensation capacitors installed on the outgoing power cables",,,,,,
,"checkpoint","Check gland plates with single core power cables are non-magnetic at VSD and LIS",,,,,,
,"checkpoint","Check mains voltage cannot be applied to the VSD output by means of a bypass connection",,,,,,
,"checkpoint","Check appropriate auxiliary 24VDC fuse / circuit breaker is installed at MCC",,,,,,
,"checkpoint","Check VSD Incoming Supply has appropriately rated fuse disconnection switch (that can be locked in opened position)",,,,,,
,"section","Acceptance Signatures",,,,,,
,"checkpoint","Test/Inspection carried out by:",,,,,,
"8cb263c3-06f9-5bf1-90a1-6186fcc1691e","textbox","Test/Inspection carried out by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Test/Inspection approved by:",,,,,,
"446e4715-61cf-5a97-8f6a-0877ff40afa2","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"0fb25c74-9558-5ece-993a-9db29fa3e94b","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,1,"a4e0334ebfdfef6daaf0491e4eb6ca8eb4c358c941148cd07e739234d48779dc"
,"section","UPS Installation",,,,,,
,"checkpoint","Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule.",,,,,,
,"checkpoint","Check for mechanical damage.",,,,,,
,"checkpoint","Panel IP rating is correct:",,,,,,
"2a141c7a-c8eb-5c5a-a7f5-2a6569885810","textbox","IP Rating:",,,"IP",,,
,"checkpoint","Holding down arrangement and seat alignment correct.",,,,,,
,"checkpoint","Panels aligned correctly.",,,,,,
,"checkpoint","Earth alignment to vendor specification & connecting link bolts torqued to the manufacturers recommendations & marked.",,,,,,
,"checkpoint","External bonding correct",,,,,,
,"checkpoint","Bus bar alignment to vendor specifications & connecting link bolts torqued to the manufacturers recommendations & marked.",,,,,,
"f9e83d5e-1367-5bf8-afbf-263d275ca034","textbox","Nm.",,,,,,
,"checkpoint","Phase identification correct.",,,,,,
,"checkpoint","Instrument, indication lamps & interlocks correct.",,,,,,
,"checkpoint","Main switches, contactors, fuses etc. sized & identified correctly as per Single-",,,,,,
,"checkpoint","Line Drawings.",,,,,,
,"checkpoint","Check main isolator switch operation.",,,,,,
,"checkpoint","Check bypass isolator switch operation.",,,,,,
,"checkpoint","Check DC UPS battery isolator switch operation.",,,,,,
,"checkpoint","COM Interface & Mod Link.",,,,,,
,"checkpoint","Padlocking facilities correct.",,,,,,
,"checkpoint","Check internals for cleanliness.",,,,,,
,"checkpoint","Check manual operation of selector switch, MCB, push button, etc.",,,,,,
,"checkpoint","Incoming cable correctly installed, terminated & supported.",,,,,,
,"checkpoint","Unused cable entries sealed.",,,,,,
,"checkpoint","All internal cabling & wiring neat, correct & tight.",,,,,,
,"checkpoint","Heaters correctly installed.",,,,,,
,"checkpoint","Fans correctly installed.",,,,,,
,"checkpoint","Verify continuity of earth bar to frame",,,,,,
"cf1a23af-88aa-555d-9537-7f2a655a00e2","textbox","Earth continuity:",,,,"Ohms",,
,"checkpoint","Check Busbar Insulation resistance between Phases & Phases & Earth (690V-2500VDC, 400V -1000VDC)",,,,,,
"0219232e-50f3-5082-aa7a-3634251e3c98","textbox","L3-L2",,,,"MegaOhms",,
"276fdb2d-00c7-5044-9937-bf277a046391","textbox","L3-L1",,,,"MegaOhms",,
"b298dc4f-3061-564b-9fd5-aa843953c639","textbox","L3-N",,,,"MegaOhms",,
"97cd0bd8-b322-50f8-a61b-3f2e9e269777","textbox","L2-L1",,,,"MegaOhms",,
"3c6c86c3-54b6-5322-bcef-1d1291131f36","textbox","L2-N",,,,"MegaOhms",,
"50eb375f-2010-5708-b3d6-6888ee11766b","textbox","L2-E",,,,"MegaOhms",,
"4ebd1b37-e82d-5c77-95c1-0e38df9de16a","textbox","L1-N",,,,"MegaOhms",,
"91eef8c5-e9dd-564d-908f-c71650a7610b","textbox","L1-E",,,,"MegaOhms",,
"6aa59f66-d4e9-54d6-b5f5-fd464e239f4b","textbox","N-E",,,,"MegaOhms",,
,"checkpoint","Drawings marked up with relevant changes",,,,,,
,"section","Test Equipment",,,,,,
,"checkpoint-no-value","Test Equipment",,,,,,
"a5142dd1-9f1e-50dc-8a2b-735d44e8ae92","textbox","Make:",,,,,,
"fe9d2331-0c5b-50b1-aa9d-00b14c596bc4","textbox","Model:",,,,,,
"1e6089be-960d-5216-a7c2-23615ac91a9d","textbox","Serial No:",,,,,,
"cfeefb69-c022-5279-b011-cca5cbbe4fe3","textbox","Calibration Expiry:",,,,,,
,"section","Acceptance Signatures",,,,,,
,"checkpoint","Test/Inspection carried out by:",,,,,,
"1c98d9e2-a4ca-54d2-896b-2d663500be2c","textbox","Test/Inspection carried out by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Test/Inspection approved by:",,,,,,
"9ebefe6c-80d1-5a9c-b7d0-c9a5eb51c489","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"54242d2b-0a19-5c70-a3ec-921509eff4ff","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,1,"dd4f6c144dcca446c588eca31354636d46779a38c058c3136e302b0592cc8ec8"
,"section","Lightning protection checks",,,,,,
,"checkpoint-no-value","Lightning protection checks",,,,,,
"8a5ad587-73bb-5fa0-9cf5-3aefa4b730dd","note","These checks shall be conducted in accordance with the requirements of AS/NZS 1768:2007",,,,,,
,"checkpoint","Check lightning conductor is 2 metres or more above the entire protected area",,,,,,
,"checkpoint","Check the materials and equipment used for the down conductors are suitable",,,,,,
,"checkpoint","Check the down conductors are routed, located and electrically bonded as required",,,,,,
,"checkpoint","Check all installed components are firmly secured",,,,,,
,"checkpoint","Check the method of protection against electric shock, including the measurement of distances",,,,,,
,"checkpoint","Check the resistance of all connections at the location of the connection. The resistance of each connection shall not exceed 0.05 Ohm",,,,,,
,"checkpoint","Earth termination system resistance is correct",,,,,,
"f1e2d80d-6892-5bb7-b905-cd8c84698afc","textbox","Resistance value:",,,,"Ohm",,
,"checkpoint","Insulation resistance of the electrical installation",,,,,,
"c54feb50-ebf1-537c-a202-bac8a24f5e12","textbox","IR",,,,"MegaOhms",,
,"checkpoint","Continuity of main and supplementary bonding",,,,,,
"91d38429-fa3b-51df-9c77-fb63e4306b15","textbox","Main bonding:",,,,"Ohm",,
"ea933a29-1fa7-5586-9a39-4f9f3756199b","textbox","Supplementary bonding:",,,,"Ohm",,
,"checkpoint","Check earth termination systems are interconnected",,,,,,
,"checkpoint","Check isolating and switching devices correctly located",,,,,,
,"checkpoint","Check warning signs and diagrams are installed",,,,,,
,"checkpoint","Check accessibility for operation and maintenance",,,,,,
,"section","Test Equipment",,,,,,
,"checkpoint-no-value","Test Equipment",,,,,,
"32ee0bc6-77c9-533d-a30b-861f60abf09b","textbox","Make:",,,,,,
"efd80735-7201-5f03-85cb-fcc852026ac4","textbox","Model:",,,,,,
"9ed7dcfe-4f80-52cd-bdc5-6ead6e6dfc9a","textbox","Serial No:",,,,,,
"6c0e34f8-9d37-53a3-bf7b-9289f37ac2f2","textbox","Calibration Expiry:",,,,,,
,"section","Acceptance Signatures",,,,,,
,"checkpoint","Test/Inspection carried out by:",,,,,,
"443eacdd-ea82-549c-841a-10754b8983f1","textbox","Test/Inspection carried out by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Test/Inspection approved by:",,,,,,
"5c7ce0b1-f85b-5ef4-bb13-3d65ce073986","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"39e0b6a8-c476-5799-90e9-b60ebb90dfc6","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,1,"25dd951c3388db0a14f3e35520265acb70c3b7fc1f6227ae5b66dbb8e9a35431"
,"section","Checklist items",,,,,,
,"checkpoint-no-value","Checklist items",,,,,,
"bc7ca676-25e3-5051-9560-d2a0afe19f78","textbox","Manufacturer",,,,,,
"f279317e-50cd-5d60-bf41-6e11d286150b","textbox","Make and Model",,,,,,
"788c64f0-5af2-5a85-bcc4-934f0efd99b8","textbox","Type",,,,,,
,"checkpoint","Labelling/Number correct",,,,,,
,"checkpoint","Component & Type / Model correct",,,,,,
,"checkpoint","Cable connection & termination correct",,,,,,
,"checkpoint","Mechanical damage",,,,,,
,"checkpoint","Glanding condition",,,,,,
,"checkpoint","E.O.L Installation",,,,,,
,"checkpoint","Installation of Test tubing",,,,,,
,"checkpoint","Location correct",,,,,,
,"checkpoint","Detection Path Clear",,,,,,
,"section","Inspection",,,,,,
,"checkpoint","Tag No. Correct",,,,,,
"281e6085-4da2-544f-8dd5-b1224766626c","textbox","Tag No:",,,,,,
"fd6e790c-8dcc-53c0-bfbe-bac4e9ca5143","textbox","RX Tag No:",,,,,,
,"checkpoint","Area Classification correct",,,,,,
"5f018b3d-637b-5aff-a374-58f84772b0ae","textbox","Hazardous Area Certificate:",,,,,,
"85333827-ba12-5d60-aa4a-46bc503b9e95","textbox","Detector Type:",,,,,,
"bdcfa7b9-c509-5f71-960e-e5175eac79c9","textbox","Gas Type:",,,,,,
,"checkpoint","Body Material Correct:",,,,,,
,"checkpoint","General Condition Satisfactory",,,,,,
"b8633f53-3760-571c-85a8-f5e7615a8ef3","textbox","Supply Voltage:",,,,,,
"945f5109-1111-54ab-b30b-0a25f89021f1","textbox","Output Signal:",,,,,,
,"section","Functional Check",,,,,,
,"checkpoint","Self Test",,,,,,
,"checkpoint","Alarm Operation",,,,,,
,"checkpoint","Fault Relay Operation",,,,,,
"63e35d05-3a11-53e3-8ffb-bdf916d64792","textbox","Measured output (clear path)",,,,,,
"ff4ec4f0-9176-5412-b59e-a1d9f0927dd4","textbox","Measured output (blocked path)",,,,,,
"8f63fac4-6c19-53cb-bf4e-bb8773cdbda1","textbox","Measured output (filter in place)",,,,,,
,"section","Test Equipment",,,,,,
,"checkpoint-no-value","Test Equipment",,,,,,
"cc690d4a-5632-5509-8eff-bc4b99060cda","textbox","Make:",,,,,,
"4c9b507c-31fd-559c-be1a-37071a82ce1d","textbox","Model:",,,,,,
"2d1ffcb8-048a-51df-b3f2-ab06a41f27a1","textbox","Serial No:",,,,,,
"052e2dd8-f8f3-58d4-9b91-d5b6903ce964","textbox","Calibration Expiry:",,,,,,
,"section","Acceptance Signatures",,,,,,
,"checkpoint","Test/Inspection carried out by:",,,,,,
"21f94ce3-d3a7-51f4-aa34-c6bd7c98b3f1","textbox","Test/Inspection carried out by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Test/Inspection approved by:",,,,,,
"c7e547d9-0c1f-5bd8-8c3a-7ebc2c14706f","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"6ee7b9ef-cdc9-5aaa-bbdb-08e309ce9267","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,1,"3d5eddbdde9eba9670fa80770e873e3406a3a581a76101c6bdaff32f2c294f5a"
,"section","Information",,,,,,
,"checkpoint-no-value","Information",,,,,,
"e4ca7637-baee-507c-931d-66f4482f88be","textbox","Equipment:",,,,,,
"89543a54-92fa-5c73-891f-2fdab3b7688b","textbox","Location:",,,,,,
"455c88b6-1451-5eae-9928-7d4c74906613","textbox","Tag Numbers:",,,,,,
"2345ae9d-1466-556f-9fa4-e0c914481405","textbox","Process Fluid:",,,,,,
"c7ce44da-12c7-5995-8537-5fdd3ca96059","textbox","Reference Drawings:",,,,,,
"cfd01fcc-e32d-5763-a77f-137dc1418239","textbox","Max Process Pressure:",,,,,,
"a169afa8-3927-56db-9d0b-7e5434c7719b","textbox","Max Supply Pressure:",,,,,,
"e5fed497-7939-52ac-80ff-2c2688466e8c","textbox","Max Signal Pressure:",,,,,,
"9bec04bb-d12e-555c-aef9-fd50ff224015","textbox","Process Temperature:",,,,,,
"160ba958-06bb-5a69-9f3e-b3e1acccffd7","textbox","Other:",,,,,,
"ed6684ef-1c87-5e66-8684-34f07b4c780c","button","Inspection","Yes, No",,,,,
"17bcca9b-2c71-53b6-9d1b-e6e02f21ca08","textbox","Percentage of installed items to be checked:",,,,,,
,"section","Checks Pre-Installation",,,,,,
,"checkpoint","Tubing connection drawings and details available",,,,,,
,"checkpoint","Client site specific changes noted, agreed and sketched",,,,,,
,"checkpoint","Tube material type, size, gauge and standard confirmed and available",,,,,,
,"checkpoint","Tube fitting size and type confirmed and available",,,,,,
,"checkpoint","Torque wrench - Current calibration certificate",,,,,,
,"section","Checks During and Post-Installation",,,,,,
,"checkpoint","Correct thread compatibility and engagement",,,,,,
,"checkpoint","Correct thread tape and sealant used on fittings",,,,,,
,"checkpoint","Check fitting ferrule orientation and confirm prior to connection",,,,,,
,"checkpoint","Tube installation is in compliance with the client specification.",,,,,,
"33b87a60-2646-507a-8e79-bc46abe0559e","note","(Supports, bracketry, slope, expansion, vibration, access, cables)",,,,,,
,"checkpoint","Tube bent correctly, sufficient straight section into fitting",,,,,,
,"checkpoint","Tube cut clean and straight, de-burred, reamed, and blown through",,,,,,
,"checkpoint","Depth insertion tool used; witness mark visible at all stages of process",,,,,,
,"checkpoint","Tube fitting hexes marked to ensure correct swage tightness",,,,,,
,"checkpoint","Random check with No-Go gap gauge",,,,,,
,"checkpoint","In service leak test performed and passed",,,,,,
,"checkpoint","Fitting completion tag completed and applied to each fitting",,,,,,
"b3ba7257-a67b-52a9-b445-3ff05a6701f3","note","Refer to Swagelok book for tube/thread size pressure ratings",,,,,,
,"section","Acceptance Signatures",,,,,,
,"checkpoint","Test/Inspection carried out by:",,,,,,
"1e79072e-5677-5b2b-8afd-59da3184b5a8","textbox","Test/Inspection carried out by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Test/Inspection approved by:",,,,,,
"f6bc42c3-4383-5ec0-b32f-3e74ad9fec60","textbox","Test/Inspection approved by:",,,,,,
,"signoff","Signed",,,,,,
,"checkpoint","Client Representative",,,,,,
"50bcde76-398c-599f-83a2-65145627288d","textbox","Client Representative",,,,,,
,"signoff","Signed",,,,,,

,"checklist","","","",,,1,"1080221a0e3f1cc4011271d09c832e866ae64417125c609d6595e1044db273e3"
,"section","Checklist items",,,,,,
,"checkpoint","Tube identification correct",,,,,,
,"checkpoint","Check mechanical damage",,,,,,
,"checkpoint","Flow direction and instrument orientation correct",,,,,,
,"checkpoint","Tubing installed correctly",,,,,,
,"checkpoint","Tubing size",,,,,,
,"section","Testing",,,,,,
,"checkpoint-no-value","Testing",,,,,,
"8785f304-76e9-5cd4-9214-9e6e5774c1ad","note","Verify test pressure and medium is correct per project and manufacture specification prior to test",,,,,,
"f9b69bbc-79cc-5035-8fca-40bb768c187c","dropdown","Test fluid:","Air, N2, Water, Hydro-oil, Other",,,,,
"8904c053-d0d0-53e6-80c8-fb3b384d483b","textbox","Test pressure:",,,,,,
"31491d4a-ac78-54c0-b00e-4f541659fad8","textbox","Max design pressure:",,,,,,
"e47ada78-1119-5992-a200-01d86c2dd20b","dropdown","Test pressure unit:","kgf/cm2, PSI, kPa, bar, Other",,,,,
"bfe0ce00-9cbb-5e1f-9b2b-69418434e4ca","textbox","Duration:",,,,"Minutes",,
,"checkpoint","Confirm all impulse lines have been drained and cleaned",,,,,,
,"checkpoint","Confirm any temporary test connections, valve etc. are rated for the intended test.",,,,,,
,"checkpoint","Confirm pneumatic, test gas and aspirator lines have been blown clear.",,,,,,
