"label","cd6b6878-42d0-59aa-9b0e-d2fc3fbef4ed","","note","Lockable toby boxes installed for in-ground valves.",,,
"label","d1d3935d-0d89-5e39-bb21-d7ff1f71d112","","note","Correct gaskets installed",,,
"label","aa53fdf2-a002-5e55-bddd-7eb19c3e2f00","","note","Flange bolts tightened in correct tightening sequence.",,,
"checkpoint-status","793b14d5-f27e-44e9-8832-36a1f9ea4daa","","checkpoint","Install Thrust and Anchor Blocks"
"label","ee22a8e1-7309-588d-ae6c-e0d2ac5492b2","","note","Minimum dimensions as per IFC drawings.",,,
"label","95952af1-7504-53d4-80e8-b6a26b363d69","","note","A protective Denso or black coating membrane is to be installed around the pipe and the concrete anchor/thrust blocks to prevent abrasive damage. ",,,
"checkpoint-status","4f45d8d8-78e2-4bbd-829e-2273e576cf7f","","checkpoint","Installation of Expansion Loops"
"label","6378bd87-7c37-5ed1-adcd-df36c2b29fa5","","note","Expansion Loops installed as per IFC drawings.",,,
"label","8ac995f6-f227-54b5-8be3-5ee69444c875","","note","Correct dimensions for inner smaller loop as per IFC drawing.",,,
"checkpoint-status","6dd595ea-cb96-418f-9268-6b4bca7446b9","","checkpoint","Inspection of Insulation"
"label","889b0245-25c3-5ec4-b3f8-50c59ce50d34","","note","Inspect insulation for damage",,,
"label","5276e7a3-dfa4-5d65-bd98-60655d530300","","note","Confirm Insulation is 50mm as per IFC drawings.",,,
"checkpoint-status","2633f9dd-21ae-4974-96e7-2b70c4fee580","","checkpoint","Installation of Pipework Marking Tape."
"label","ca6b36e4-eeee-506e-837f-db421d999fcc","","note","Flow and Return direction arrows installed on all pipework.",,,
"label","b272e99d-8835-547f-8986-3ba4311522e7","","note","Install detector tape 200mm below existing ground level",,,
"checkpoint-status","3710323f-720f-4e08-846c-6f9e9166af0c","","checkpoint","Protection of In-ground bolted flange connections."
"label","7da74793-1eac-5530-92e8-e212aad6f3b7","","note","All in-ground bolted flange connections are to be cladded and foam filled.",,,
"checkpoint-status","2b69c9e5-e8a1-4a7a-9a5c-6b24390aa5cb","","checkpoint","Completed Construction Pressure Testing with Air at 750 kPa for 4 hours."
"checkpoint-status","35b0e7cd-2d27-4db7-b3f9-1bd38cd46359","","checkpoint","Pre-Pipework Pressure Testing Inspection"
"label","65b32a23-98df-57bd-8ad4-87c42c06f1e5","","note","Conduct a visual inspection of pipework to be tested, checking all connections to ensure they are tight.",,,
"label","f712bc55-b0ca-536d-8024-acbac726e53c","","note","Ensure each test length is capped and ball valve installed.",,,
"label","e2f95062-76c4-55e9-924f-e0887ce07eb4","","note","Ensure all valves in the system are in the correct position and tagged “DO NOT OPEN” or “DO NOT CLOSE”",,,
"label","ab09e376-63df-5ad5-985c-2b9bc6bac230","","note","All installation Hold Points have been signed off by CPB & AECOM prior to pressure testing commencing.",,,
"checkpoint-status","ff975576-df85-40ed-9679-c6674e6cfc71","","checkpoint","Introduction of Air to 300 kPa"
"label","69e2d346-311e-53d5-941e-66cf8ad3c50c","","note","Gradually introduce air into the system to a pressure of 300 kPa and hold for 1 hour.",,,
"label","b1cce6cf-0f62-5ce9-bca5-22906a3fbac8","","note","Monitor for any drop-in pressure.",,,
"label","77ae0720-f4ca-5ede-a6d7-1cc79c384ba4","","note","If a leak is identified discharge the air prior to rectifying any leaks.",,,
"checkpoint-status","31829bf3-2cc5-4ebf-96f5-5eb98ac7acb7","","checkpoint","Increasing Test Pressure"
"label","591e5b2a-3e53-5e21-b628-68438645f9f5","","note","If no leaks are identified Increase pressure by 10% increments until test pressure is achieved. Test will begin when pressure reaches 750kPa",,,
"checkpoint-status","b65a3692-5dcc-4bb9-97f7-26af13498881","","checkpoint","Pipework Pressure Test Report Completed"
"checkpoint-status","fbe6dd86-b064-41ad-b294-f678f4c797d2","","checkpoint","HDPE Jacketing"
"label","667ccbe9-2502-555b-b3f7-47aa9f07bb53","","note","In situ HDPE jacketing at pipe joints to be completed only after pressure testing is completed and the welds have been checked.",,,
"checkpoint-status","8ced1632-665b-491b-9693-231343a08050","","checkpoint","As-Builts Completed."
"holdpoint","dbd8001c-20f9-4e09-81c0-8a8c6ddec4dc","","signoff","Request Signoff/ Raise Remedial"

"checklist-flat",,"","checklist","","",,,1,"No",,"e2de944866e9387b1d69db4d6431ca442148905bc82cba07904ff670594fe7b7"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 11-20"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs 6-11,24"

"checklist-flat",,"","checklist","","",,,1,"No",,"5f48b65acf25b8d2c3e96d7f7e3a9c25cf43fc9bb9e97c5e3c99fcc5819f8520"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 21-30"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 1-5, 25"

"checklist-flat",,"","checklist","","",,,1,"No",,"edfdbffe8ba5a7872918ce114a43d3b21aac186e8dc4d020f65fa3403c369bbf"
"checkpoint-no-status",,"","checkpoint","Welds 1-10"
"holdpoint",,"Multiple signoffs are not allowed","signoff","Signoffs"
"holdpoint",,"Multiple signoffs are not allowed","signoff","Signoffs"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 1"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 2"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 5"

"checklist-flat",,"","checklist","","",,,1,"No",,"a7b7a65fa4e0722276422be737363ca0b015c6710a6e32815937bcf8f39c30ad"
"checkpoint-no-status",,"","checkpoint","Welds 1-10"
"holdpoint",,"Multiple signoffs are not allowed","signoff","Signoffs"
"holdpoint",,"Multiple signoffs are not allowed","signoff","Signoffs"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 1"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 2"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 3"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 4"

"checklist-flat",,"","checklist","","",,,1,"No",,"1504cd61630ec0dea939bbadb7c9ef38e5040d4c8b75dce99a7e248c8d7d376a"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Weld 1-6"

"checklist-flat",,"","checklist","","",,,1,"No",,"efd9565736b0abb6944bdcf744fdb0e64b5f1ad4806ffe92185268b42c8a2981"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Welds 1-10"
"checkpoint-no-status",,"","checkpoint","Signoff Welds"
"holdpoint",,"","signoff","Signoffs Weld 5-8"

"checklist-flat",,"","checklist","","",,,1,"No",,"f9fc2db7a38e46f050a098c379fd860b92875b306d81df31c38d4e1190d19b5a"
"checkpoint-no-status",,"","checkpoint","Welds 1-10"
"holdpoint",,"","signoff","Signoffs"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 1"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 2"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 3"
"folder-normal",,"Not allowed as a child of checkpoint-no-status.","folder-normal","Weld 5"

"checklist-flat",,"","checklist","","",,,1,"No",,"2c30eb3ca9ecf84b473e579a1cd8c8ddd9349edebcee29aad4b4ab6d10240266"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 1"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 2"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 3"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 4"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 5"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 6"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 7"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 8"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 9"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 10"
"checkpoint-no-status",,"","checkpoint","Signoffs 1-10"
"holdpoint",,"","signoff","Signoffs 1-10"

"checklist-flat",,"","checklist","","",,,1,"No",,"4beefca6ab61ade5ebbd6bffe589519b3de3a7a88c4727a9784c9eddd4dd7616"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 11"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 12"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 13"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 14"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 15"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 16"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 17"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 18"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 19"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 20"
"checkpoint-no-status",,"","checkpoint","Signoffs 11-20"
"holdpoint",,"","signoff","Signoffs 11-20"

"checklist-flat",,"","checklist","","",,,1,"No",,"44a3a349571c0fa4070bd975f6432ab934322b7ac4b119c1ad09462b209f0cf2"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 21"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 22"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 23"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 24"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 25"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 26"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 27"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 28"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 29"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 30"
"checkpoint-no-status",,"","checkpoint","Signoffs 21-30"
"holdpoint",,"","signoff","Signoffs 21-30"

"checklist-flat",,"","checklist","","",,,1,"No",,"4c2d0fc064c4f0d9e82422dd81e7171bd23e602812828494c0717148b38eb8cb"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 31"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 32"
"checkpoint-no-status",,"","checkpoint","Weld 33"
"checkpoint-no-status",,"","checkpoint","Weld 34"
"checkpoint-no-status",,"","checkpoint","Weld 35"
"checkpoint-no-status",,"","checkpoint","Weld 36"
"checkpoint-no-status",,"","checkpoint","Weld 37"
"checkpoint-no-status",,"","checkpoint","Weld 38"
"checkpoint-no-status",,"","checkpoint","Weld 39"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 40"
"checkpoint-no-status",,"","checkpoint","Signoffs 31-40"
"holdpoint",,"","signoff","Signoffs 31-40"

"checklist-flat",,"","checklist","","",,,1,"No",,"519be661a451ddd664ce970943a0a2475d66644c1d02973d28bf6153539040f1"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 41"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 42"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 43"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 44"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 45"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 46"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 47"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 48"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 49"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 50"
"checkpoint-no-status",,"","checkpoint","Signoffs 41 - 50"
"holdpoint",,"","signoff","Signoffs 41- 50"

"checklist-flat",,"","checklist","","",,,1,"No",,"4d93e905c27a4c7f44f52048ea85fd26db3a9e5a20b8878fd1d4bdc1231b5906"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 51"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 52"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 53"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 54"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 55"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 56"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 57"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 58"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 59"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 60"
"checkpoint-no-status",,"","checkpoint","Signoffs 51 - 60"
"holdpoint",,"","signoff","Signoffs 51 - 60"

"checklist-flat",,"","checklist","","",,,1,"No",,"96c2affa7711c3488574732b334daeeaf58bcd27e7524aa7a5d3823bd7da0bdc"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 61"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 62"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 63"
"checkpoint-no-status",,"","checkpoint","Weld 64"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 65"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 66"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 67"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 68"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 69"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 70"
"checkpoint-no-status",,"","checkpoint","Signoffs 61 - 70"
"holdpoint",,"","signoff","Signoffs 61 x 70"

"checklist-flat",,"","checklist","","",,,1,"No",,"0ae9050b111fa75cb35444eac93d115dc2259a387104061c98c0fbbe56e83b92"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 71"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 72"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 73"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 74"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 75"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 76"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 77"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 78"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 79"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 80"
"checkpoint-no-status",,"","checkpoint","Signoffs 71-80"
"holdpoint",,"","signoff","Signoffs 71-80"

"checklist-flat",,"","checklist","","",,,1,"No",,"009026b7609024a25acb41c7673202fc1060d9acf72506c79b05afd4b14ae3fd"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 81"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 82"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 83"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 84"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 85"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 86"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 90"
"checkpoint-no-status",,"","checkpoint","Signoffs 81-90"
"holdpoint",,"","signoff","Signoffs 81,82,83,84,85,86 and 90"

"checklist-flat",,"","checklist","","",,,1,"No",,"57affa521a2152dbab18f404259bb41901eccae3b33e9bf9abcae9c1428eff2b"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 91"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 92"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 93"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 94"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 95"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 96"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 97"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 98"
"folder-normal",,"Not allowed as a child of checklist-flat.","folder-normal","Weld 99"
"checkpoint-no-status",,"","checkpoint","Signoffs 91-100"
"holdpoint",,"","signoff","Signoffs 91-100"

"checklist-flat",,"","checklist","","",,,1,"No",,"758fbce227b7c10ec0a443bcbbb538280feb751944a00d0ea0e7e3e71516e308"
